timestamp_ms,ax,ay,az,gx,gy,gz
950,-3.8712,0.1097,-0.0258,-1804.44,718.93,-781.31
960,-3.8712,0.1111,-0.0264,-1945.07,703.31,-515.69
970,-3.8712,0.1117,-0.0283,-1773.19,625.18,-62.56
980,-3.8711,0.1084,-0.0309,-1695.07,375.18,171.81
990,-3.8711,0.1044,-0.0317,1883.06,47.06,78.06
1000,-3.8712,0.1040,-0.0314,1367.43,-62.32,-172.00
1010,-3.8712,0.1084,-0.0312,1320.56,-15.44,-406.37
1020,-3.8712,0.1158,-0.0314,1883.06,0.18,-734.44
1030,-3.8712,0.1206,-0.0319,-1163.82,-15.44,-1125.12
1040,-3.8712,0.1191,-0.0325,-554.44,-77.94,-1343.87
1050,-3.8712,0.1124,-0.0305,-741.94,-156.07,-1468.87
1060,-3.8712,0.1039,-0.0260,-1601.32,93.93,-1593.81
1070,-3.8712,0.0975,-0.0231,1304.93,672.06,-1625.06
1080,-3.8712,0.0959,-0.0226,492.43,1047.06,-1578.19
1090,-3.8712,0.1008,-0.0228,289.31,1109.56,-1343.81
1100,-3.8712,0.1116,-0.0240,914.31,1078.31,-859.44
1110,-3.8712,0.1237,-0.0254,-1710.69,922.06,-281.31
1120,-3.8711,0.1324,-0.0236,-163.82,750.18,234.31
1130,-3.8711,0.1334,-0.0183,961.18,984.62,749.94
1140,-3.8711,0.1267,-0.0150,1086.18,1656.49,1359.31
1150,-3.8711,0.1163,-0.0170,226.81,-1921.63,1734.31
1160,-3.8711,0.1078,-0.0205,-1101.32,1828.31,1796.81
1170,-3.8711,0.1072,-0.0200,1804.93,1375.18,1656.19
1180,-3.8711,0.1141,-0.0171,1726.81,1437.68,1218.69
1190,-3.8711,0.1211,-0.0162,-1382.57,1812.68,390.56
1200,-3.8712,0.1226,-0.0200,-491.94,1922.06,-718.81
1210,-3.8712,0.1188,-0.0273,-304.44,1437.68,-1796.94
1220,-3.8712,0.1115,-0.0343,-788.82,500.18,1546.81
1230,-3.8712,0.1030,-0.0377,-1726.32,-390.44,1437.38
1240,-3.8712,0.0968,-0.0382,1195.56,-827.94,1734.25
1250,-3.8712,0.0964,-0.0378,398.68,-890.44,-1718.87
1260,-3.8712,0.1036,-0.0361,351.81,-843.57,-1125.12
1270,-3.8712,0.1168,-0.0312,1273.68,-624.82,-406.37
1280,-3.8711,0.1300,-0.0233,-1038.82,0.18,187.44
1290,-3.8711,0.1366,-0.0155,648.68,1015.87,328.06
1300,-3.8711,0.1345,-0.0115,1492.43,-1984.13,234.31
1310,-3.8711,0.1274,-0.0116,1226.81,-1468.51,140.56
1320,-3.8711,0.1190,-0.0137,320.56,-1484.13,203.06
1330,-3.8711,0.1113,-0.0172,-757.57,-1749.82,609.31
1340,-3.8711,0.1066,-0.0219,-1741.94,1797.06,1124.94
1350,-3.8711,0.1064,-0.0271,1648.68,1203.31,1249.94
1360,-3.8711,0.1099,-0.0320,1633.06,531.43,812.44
1370,-3.8712,0.1135,-0.0348,-1929.44,-93.57,-31.37
1380,-3.8712,0.1158,-0.0358,-1460.69,-452.94,-1078.25
1390,-3.8712,0.1145,-0.0354,-1163.82,-577.94,-1984.50
1400,-3.8712,0.1090,-0.0344,-1335.69,-531.07,1609.25
1410,-3.8712,0.1011,-0.0333,1961.18,-406.07,1781.13
1420,-3.8712,0.0958,-0.0337,945.56,-265.44,-1703.25
1430,-3.8712,0.0967,-0.0347,273.68,-312.32,-1218.87
1440,-3.8712,0.1021,-0.0339,383.06,-437.32,-953.25
1450,-3.8712,0.1079,-0.0314,1070.56,-343.57,-781.37
1460,-3.8712,0.1110,-0.0297,1820.56,-15.44,-468.87
1470,-3.8712,0.1112,-0.0311,-1788.82,203.31,-250.06
1480,-3.8712,0.1107,-0.0341,-1757.57,15.81,-171.94
1490,-3.8712,0.1108,-0.0341,-1820.07,-359.19,-125.12
1500,-3.8712,0.1129,-0.0302,-1804.44,-359.19,-140.75
1510,-3.8712,0.1161,-0.0247,-1538.82,140.81,-250.06
1520,-3.8712,0.1179,-0.0225,-1132.57,843.93,-281.31
1530,-3.8712,0.1172,-0.0254,-898.19,1125.18,-250.06
1540,-3.8712,0.1162,-0.0297,-991.94,750.18,-281.31
1550,-3.8712,0.1189,-0.0310,-1116.94,203.31,-406.31
1560,-3.8712,0.1254,-0.0293,-773.19,31.43,-562.56
1570,-3.8712,0.1309,-0.0266,54.93,250.24,-437.56
1580,-3.8712,0.1305,-0.0269,758.06,593.99,-234.44
1590,-3.8712,0.1248,-0.0317,711.18,562.74,-156.31
1600,-3.8712,0.1161,-0.0372,-23.19,-62.32,-281.37
1610,-3.8712,0.1082,-0.0394,-1132.57,-765.44,-531.37
1620,-3.8712,0.1063,-0.0381,1851.81,-1046.69,-859.50
1630,-3.8712,0.1112,-0.0332,1617.43,-874.82,-1140.75
1640,-3.8712,0.1196,-0.0271,-1757.57,-249.82,-1109.50
1650,-3.8712,0.1272,-0.0242,-679.44,531.43,-750.06
1660,-3.8712,0.1312,-0.0262,289.31,906.49,-390.69
1670,-3.8712,0.1316,-0.0300,804.93,640.87,-171.94
1680,-3.8712,0.1282,-0.0317,851.81,156.49,-46.94
1690,-3.8712,0.1217,-0.0294,414.31,-62.26,-15.75
1700,-3.8712,0.1140,-0.0237,-413.82,234.56,-125.06
1710,-3.8712,0.1088,-0.0178,-1398.19,968.93,-359.44
1720,-3.8712,0.1072,-0.0176,1929.93,1718.93,-609.44
1730,-3.8712,0.1073,-0.0238,1726.81,1750.18,-765.69
1740,-3.8712,0.1079,-0.0299,1742.43,953.31,-984.44
1750,-3.8712,0.1085,-0.0304,1820.56,172.06,-906.31
1760,-3.8712,0.1071,-0.0256,1898.68,109.56,-312.56
1770,-3.8711,0.1017,-0.0212,1711.18,718.93,453.06
1780,-3.8711,0.0942,-0.0205,1023.68,1281.43,999.94
1790,-3.8711,0.0865,-0.0216,70.56,1375.18,984.31
1800,-3.8711,0.0818,-0.0229,-913.82,1234.50,531.19
1810,-3.8711,0.0842,-0.0221,-1523.19,1062.62,156.19
1820,-3.8711,0.0936,-0.0206,-1210.69,1172.00,31.19
1830,-3.8711,0.1031,-0.0227,-7.57,1359.50,109.31
1840,-3.8711,0.1069,-0.0278,1211.18,1093.93,390.56
1850,-3.8711,0.1031,-0.0314,1695.56,437.68,578.06
1860,-3.8711,0.0936,-0.0297,1211.18,-15.44,609.25
1870,-3.8711,0.0844,-0.0240,-7.57,203.25,515.56
1880,-3.8711,0.0798,-0.0219,-1195.07,922.00,187.44
1890,-3.8712,0.0814,-0.0254,-1773.19,1203.25,-375.06
1900,-3.8712,0.0887,-0.0308,-1570.07,750.12,-843.81
1910,-3.8712,0.0979,-0.0339,-632.57,62.62,-1156.31
1920,-3.8712,0.1035,-0.0334,539.31,-343.57,-1312.62
1930,-3.8712,0.1040,-0.0302,1258.06,-281.07,-1422.00
1940,-3.8712,0.1028,-0.0253,1320.56,140.81,-1437.56
1950,-3.8712,0.1036,-0.0220,1164.31,765.81,-1328.19
1960,-3.8712,0.1075,-0.0225,1273.68,1187.68,-1062.56
1970,-3.8712,0.1135,-0.0253,1773.68,1125.18,-750.06
1980,-3.8712,0.1208,-0.0282,-1460.69,765.81,-265.69
1990,-3.8711,0.1277,-0.0288,-523.19,390.81,421.81
2000,-3.8711,0.1301,-0.0264,351.81,312.74,906.19
2010,-3.8711,0.1270,-0.0237,664.31,625.24,999.94
2020,-3.8711,0.1216,-0.0240,258.06,968.99,687.44
2030,-3.8711,0.1189,-0.0272,-429.44,922.06,234.31
2040,-3.8712,0.1222,-0.0288,-773.19,515.81,-109.44
2050,-3.8712,0.1302,-0.0278,-351.32,312.68,-125.06
2060,-3.8712,0.1362,-0.0287,679.93,437.74,-78.19
2070,-3.8712,0.1357,-0.0331,1445.56,328.37,-187.56
2080,-3.8712,0.1307,-0.0361,1383.06,-234.13,-172.00
2090,-3.8712,0.1237,-0.0342,742.43,-624.76,-140.75
2100,-3.8712,0.1165,-0.0311,-163.82,-374.82,-187.62
2110,-3.8712,0.1119,-0.0323,-1085.69,15.81,-406.31
2120,-3.8712,0.1124,-0.0369,-1663.82,-140.44,-859.50
2130,-3.8712,0.1174,-0.0415,-1601.32,-718.57,-1343.87
2140,-3.8712,0.1233,-0.0437,-960.69,-1312.32,-1562.62
2150,-3.8712,0.1292,-0.0444,-210.69,-1593.57,-1640.75
2160,-3.8712,0.1365,-0.0470,539.31,-1687.26,-1672.00
2170,-3.8712,0.1440,-0.0503,1476.81,1984.62,-1515.75
2180,-3.8712,0.1471,-0.0491,-1554.44,1562.74,-1500.12
2190,-3.8712,0.1426,-0.0427,-1163.82,1718.99,-1656.37
2200,-3.8712,0.1332,-0.0360,-1741.94,-1468.51,-1750.12
2210,-3.8712,0.1246,-0.0325,1054.93,-609.13,-1562.62
2220,-3.8712,0.1205,-0.0317,-38.82,-156.07,-1140.75
2230,-3.8712,0.1208,-0.0322,-570.07,-62.32,-828.25
2240,-3.8712,0.1241,-0.0319,-523.19,-124.82,-468.87
2250,-3.8711,0.1283,-0.0298,-101.32,-77.94,265.50
2260,-3.8711,0.1288,-0.0267,429.93,187.74,1187.44
2270,-3.8711,0.1224,-0.0238,492.43,578.37,1953.06
2280,-3.8711,0.1113,-0.0225,-320.07,953.31,-1562.56
2290,-3.8711,0.0988,-0.0232,-1741.94,1125.18,-1390.69
2300,-3.8711,0.0889,-0.0261,648.68,1031.43,-1796.94
2310,-3.8711,0.0865,-0.0315,-616.94,656.37,1281.19
2320,-3.8711,0.0958,-0.0388,-913.82,-31.13,171.75
2330,-3.8712,0.1146,-0.0465,273.68,-968.57,-687.62
2340,-3.8712,0.1342,-0.0538,-1320.07,-1952.94,-1250.12
2350,-3.8712,0.1444,-0.0592,1179.93,1109.62,-1750.12
2360,-3.8712,0.1410,-0.0591,-1507.57,422.12,1937.38
2370,-3.8712,0.1292,-0.0533,-1945.07,437.74,1781.13
2380,-3.8712,0.1188,-0.0469,539.31,1172.12,1515.50
2390,-3.8712,0.1194,-0.0435,-788.82,-1999.82,1531.13
2400,-3.8712,0.1306,-0.0439,-710.69,-1562.32,1921.75
2410,-3.8712,0.1444,-0.0490,726.81,-1624.76,-1797.00
2420,-3.8712,0.1545,-0.0574,-1507.57,1734.62,-1859.50
2430,-3.8712,0.1567,-0.0625,-210.69,656.49,-1875.12
2440,-3.8712,0.1481,-0.0586,70.56,0.31,-1312.62
2450,-3.8712,0.1287,-0.0470,-1038.82,500.24,-531.37
2460,-3.8712,0.1068,-0.0352,476.81,1984.62,-47.00
2470,-3.8712,0.0920,-0.0311,1679.93,-499.82,-140.75
2480,-3.8712,0.0880,-0.0348,-210.69,15.75,-703.19
2490,-3.8712,0.0939,-0.0385,-726.32,-453.00,-1234.50
2500,-3.8712,0.1056,-0.0393,23.68,-921.69,-1672.00
2510,-3.8712,0.1189,-0.0396,1523.68,-1031.07,1968.63
2520,-3.8712,0.1295,-0.0421,-773.19,-1062.32,-1906.37
2530,-3.8712,0.1329,-0.0474,586.18,-1390.38,-1422.00
2540,-3.8712,0.1281,-0.0519,1023.68,1937.74,-968.87
2550,-3.8712,0.1188,-0.0502,398.68,1359.62,-453.25
2560,-3.8711,0.1104,-0.0433,-788.82,1578.31,62.38
2570,-3.8711,0.1055,-0.0383,-1866.94,-1546.69,499.88
2580,-3.8711,0.1063,-0.0380,1508.06,-906.07,843.63
2590,-3.8711,0.1116,-0.0396,1617.43,-859.19,1093.63
2600,-3.8711,0.1171,-0.0404,-1710.69,-1062.32,999.88
2610,-3.8711,0.1205,-0.0410,-1007.57,-1171.69,296.75
2620,-3.8712,0.1226,-0.0409,-570.07,-1249.82,-656.37
2630,-3.8712,0.1248,-0.0394,-304.44,-1234.19,-1187.62
2640,-3.8712,0.1268,-0.0378,-23.19,-1046.69,-1140.75
2650,-3.8712,0.1268,-0.0375,242.43,-843.51,-968.87
2660,-3.8712,0.1252,-0.0380,242.43,-796.63,-859.50
2670,-3.8712,0.1251,-0.0372,39.31,-859.13,-578.25
2680,-3.8712,0.1285,-0.0367,23.68,-765.38,-109.50
2690,-3.8711,0.1351,-0.0374,461.18,-702.88,515.50
2700,-3.8711,0.1410,-0.0374,1304.93,-781.01,1124.88
2710,-3.8711,0.1393,-0.0369,-1945.07,-781.01,1437.38
2720,-3.8711,0.1290,-0.0361,1836.18,-718.51,1140.50
2730,-3.8711,0.1189,-0.0356,523.68,-624.76,374.88
2740,-3.8712,0.1161,-0.0388,-773.19,-562.32,-375.12
2750,-3.8712,0.1216,-0.0443,-1132.57,-968.57,-1000.12
2760,-3.8712,0.1322,-0.0466,-429.44,-1671.69,-1515.75
2770,-3.8712,0.1416,-0.0449,929.93,-1968.51,-1640.75
2780,-3.8712,0.1417,-0.0437,-1866.94,-1749.76,-1312.62
2790,-3.8712,0.1296,-0.0461,-1851.32,-1593.51,-859.50
2800,-3.8712,0.1110,-0.0493,601.81,-1906.01,-687.62
2810,-3.8712,0.0973,-0.0490,-1788.82,1687.68,-828.25
2820,-3.8712,0.0952,-0.0441,461.18,1734.56,-1093.87
2830,-3.8712,0.1036,-0.0378,195.56,-1640.44,-1265.75
2840,-3.8712,0.1165,-0.0363,1273.68,-843.57,-1265.75
2850,-3.8712,0.1257,-0.0387,-1085.69,-640.44,-1078.25
2860,-3.8712,0.1278,-0.0405,101.81,-952.88,-781.37
2870,-3.8712,0.1244,-0.0394,367.43,-1187.26,-500.12
2880,-3.8712,0.1180,-0.0365,-70.07,-1046.69,-312.62
2890,-3.8712,0.1130,-0.0341,-882.57,-671.69,-297.00
2900,-3.8712,0.1141,-0.0327,-1523.19,-359.19,-593.87
2910,-3.8712,0.1234,-0.0327,-1382.57,-187.32,-1187.62
2920,-3.8712,0.1404,-0.0350,-195.07,-187.32,-1765.75
2930,-3.8712,0.1593,-0.0400,1976.81,-484.13,1890.50
2940,-3.8712,0.1708,-0.0464,398.68,-1124.69,1749.88
2950,-3.8712,0.1715,-0.0535,1867.43,-1937.19,1796.75
2960,-3.8712,0.1665,-0.0581,1961.18,1156.56,-1578.25
2970,-3.8712,0.1615,-0.0579,1320.56,562.81,-422.00
2980,-3.8711,0.1592,-0.0558,679.93,594.06,593.63
2990,-3.8711,0.1604,-0.0553,383.06,859.68,1203.00
3000,-3.8711,0.1620,-0.0563,539.31,922.18,1249.88
3010,-3.8711,0.1622,-0.0576,742.43,797.18,812.38
3020,-3.8711,0.1655,-0.0593,773.68,625.31,62.38
3030,-3.8712,0.1732,-0.0620,1195.56,406.56,-843.87
3040,-3.8712,0.1819,-0.0647,-1820.07,62.81,-1687.62
3050,-3.8712,0.1879,-0.0652,-710.69,-280.94,1624.82
3060,-3.8712,0.1855,-0.0634,54.93,-343.38,1249.82
3070,-3.8712,0.1740,-0.0593,-241.94,-109.07,1374.82
3080,-3.8712,0.1564,-0.0535,-1726.32,406.56,1843.63
3090,-3.8712,0.1375,-0.0475,23.68,1156.56,-1750.12
3100,-3.8712,0.1222,-0.0427,1601.81,1922.12,-1687.62
3110,-3.8712,0.1157,-0.0392,-351.32,-1468.57,-1687.62
3120,-3.8712,0.1184,-0.0371,-1179.44,-1015.44,-1437.62
3130,-3.8712,0.1259,-0.0374,-835.69,-749.82,-1015.75
3140,-3.8712,0.1360,-0.0381,117.43,-781.01,-484.50
3150,-3.8712,0.1448,-0.0376,1414.31,-874.76,-93.87
3160,-3.8712,0.1483,-0.0388,-1460.69,-812.26,-78.25
3170,-3.8712,0.1469,-0.0414,-1007.57,-968.51,-437.62
3180,-3.8712,0.1431,-0.0420,-1195.07,-1296.63,-1093.87
3190,-3.8712,0.1399,-0.0405,-1679.44,-1374.76,-1875.12
3200,-3.8712,0.1370,-0.0399,1914.31,-1187.26,1578.00
3210,-3.8712,0.1331,-0.0410,1539.31,-1109.13,1437.38
3220,-3.8712,0.1279,-0.0436,1039.31,-1249.76,1531.13
3230,-3.8712,0.1233,-0.0463,383.06,-1577.88,1703.00
3240,-3.8712,0.1191,-0.0452,-210.69,-1921.69,-1687.62
3250,-3.8712,0.1132,-0.0398,-741.94,-1781.07,-484.50
3260,-3.8711,0.1021,-0.0338,-1507.57,-1093.57,656.13
3270,-3.8711,0.0867,-0.0280,1070.56,-327.94,1562.38
3280,-3.8711,0.0707,-0.0206,-898.19,422.00,-1765.69
3290,-3.8711,0.0579,-0.0137,1054.93,1359.50,-1609.44
3300,-3.8711,0.0502,-0.0104,-585.69,-1749.94,-1859.44
3310,-3.8711,0.0492,-0.0105,-1570.07,-1328.06,-1968.81
3320,-3.8711,0.0543,-0.0133,-1695.07,-1343.69,1937.44
3330,-3.8711,0.0635,-0.0177,-1038.82,-1703.06,1578.06
3340,-3.8711,0.0742,-0.0205,133.06,1734.50,1203.06
3350,-3.8711,0.0841,-0.0223,1508.06,1375.12,859.31
3360,-3.8711,0.0911,-0.0262,-1226.32,1140.75,515.56
3370,-3.8711,0.0942,-0.0327,-335.69,640.75,328.06
3380,-3.8711,0.0956,-0.0392,70.56,-187.32,234.25
3390,-3.8711,0.0956,-0.0437,242.43,-1015.44,62.38
3400,-3.8712,0.0945,-0.0458,242.43,-1593.57,-218.87
3410,-3.8712,0.0945,-0.0454,101.81,-1859.19,-500.12
3420,-3.8712,0.0967,-0.0439,101.81,-1812.32,-703.25
3430,-3.8712,0.1002,-0.0458,383.06,-1624.82,-797.00
3440,-3.8712,0.1055,-0.0527,836.18,-1859.19,-843.87
3450,-3.8712,0.1121,-0.0623,1508.06,1250.18,-906.37
3460,-3.8712,0.1206,-0.0696,-1648.19,31.43,-1015.75
3470,-3.8712,0.1316,-0.0718,-554.44,-906.07,-1203.31
3480,-3.8712,0.1421,-0.0699,851.81,-1187.26,-1515.81
3490,-3.8712,0.1484,-0.0671,-1804.44,-952.88,-1843.93
3500,-3.8712,0.1490,-0.0656,-991.94,-593.51,1640.44
3510,-3.8712,0.1443,-0.0648,-913.82,-390.38,796.69
3520,-3.8713,0.1379,-0.0626,-1523.19,-296.63,-78.31
3530,-3.8713,0.1345,-0.0580,1664.31,-15.38,-531.43
3540,-3.8713,0.1367,-0.0513,1226.81,578.37,-468.87
3550,-3.8712,0.1449,-0.0453,1508.06,1437.74,46.75
3560,-3.8712,0.1545,-0.0413,-1445.07,-1796.63,984.25
3570,-3.8712,0.1598,-0.0388,-210.69,-1281.01,-1906.37
3580,-3.8712,0.1586,-0.0350,461.18,-968.44,-890.75
3590,-3.8712,0.1521,-0.0292,304.93,-484.07,-15.75
3600,-3.8711,0.1429,-0.0229,-523.19,265.87,749.94
3610,-3.8711,0.1333,-0.0172,-1695.07,1062.74,1437.44
3620,-3.8711,0.1250,-0.0139,1070.56,1797.12,-1953.19
3630,-3.8711,0.1193,-0.0132,8.06,-1781.01,-1500.06
3640,-3.8711,0.1143,-0.0138,-726.32,-1687.32,-1046.94
3650,-3.8711,0.1089,-0.0168,-1366.94,-1765.44,-593.81
3660,-3.8711,0.1047,-0.0233,1945.56,1843.93,-359.44
3670,-3.8711,0.1038,-0.0298,1414.31,1015.81,-593.81
3680,-3.8711,0.1061,-0.0342,1289.31,187.68,-1265.69
3690,-3.8711,0.1086,-0.0386,1586.18,-374.82,1671.75
3700,-3.8711,0.1094,-0.0441,1914.31,-937.32,437.38
3710,-3.8712,0.1105,-0.0507,-1991.94,-1640.44,-734.50
3720,-3.8712,0.1129,-0.0583,-1851.32,1515.81,-1797.00
3730,-3.8712,0.1141,-0.0642,-1538.82,531.43,1328.00
3740,-3.8712,0.1118,-0.0664,-1382.57,-218.57,765.44
3750,-3.8712,0.1063,-0.0658,-1679.44,-499.82,562.32
3760,-3.8712,0.1007,-0.0636,1617.43,-421.69,546.69
3770,-3.8712,0.0981,-0.0604,898.68,-140.44,624.82
3780,-3.8712,0.0994,-0.0549,570.56,265.81,734.25
3790,-3.8712,0.1038,-0.0492,726.81,968.93,1062.38
3800,-3.8712,0.1093,-0.0422,1289.31,1703.31,1593.63
3810,-3.8712,0.1156,-0.0343,1992.43,-1406.07,-1906.37
3820,-3.8712,0.1249,-0.0308,-1195.07,-390.44,-1156.37
3830,-3.8712,0.1311,-0.0258,-7.57,62.68,-234.44
3840,-3.8711,0.1289,-0.0167,789.31,703.37,468.69
3850,-3.8711,0.1249,-0.0101,508.06,1859.62,1265.56
3860,-3.8711,0.1257,-0.0098,-7.57,-1296.69,-1875.06
3870,-3.8711,0.1298,-0.0155,101.81,-1249.76,-1281.31
3880,-3.8711,0.1316,-0.0217,617.43,-1984.13,-1000.06
3890,-3.8711,0.1294,-0.0261,851.81,1218.99,-1031.31
3900,-3.8711,0.1255,-0.0310,570.56,656.49,-1390.69
3910,-3.8711,0.1226,-0.0376,70.56,31.49,1843.69
3920,-3.8711,0.1227,-0.0448,-304.44,-812.32,812.38
3930,-3.8712,0.1257,-0.0511,-288.82,-1734.19,-343.87
3940,-3.8712,0.1287,-0.0553,101.81,1453.37,-1422.00
3950,-3.8712,0.1298,-0.0576,476.81,922.12,1796.75
3960,-3.8712,0.1301,-0.0582,617.43,625.24,1218.63
3970,-3.8712,0.1302,-0.0585,664.31,547.12,734.25
3980,-3.8712,0.1315,-0.0574,679.93,515.87,484.25
3990,-3.8712,0.1344,-0.0552,836.18,656.49,624.88
4000,-3.8712,0.1377,-0.0554,1211.18,937.74,968.63
