timestamp_ms,ax,ay,az,gx,gy,gz
460,-3.8710,0.5769,0.1023,883.06,-998.90,1531.37
470,-3.8708,0.5674,0.1243,1851.81,1094.85,406.43
480,-3.8708,0.5481,0.1523,633.06,-92.65,-187.32
490,-3.8707,0.5222,0.1874,-1835.69,-498.96,-249.76
500,-3.8706,0.4922,0.2180,-1148.19,-14.65,-609.07
510,-3.8705,0.4629,0.2284,-991.94,-92.83,1625.37
520,-3.8705,0.4354,0.2184,-741.94,1235.23,-1702.70
530,-3.8705,0.4121,0.2008,-257.57,-46.08,-1874.63
540,-3.8705,0.3987,0.1881,758.06,1703.92,1640.99
550,-3.8705,0.4017,0.1851,-960.69,78.86,1094.12
560,-3.8705,0.4241,0.1906,-570.07,-311.77,656.56
570,-3.8705,0.4592,0.2042,-1710.69,391.42,531.62
580,-3.8705,0.4877,0.2230,-1210.69,-1858.52,687.87
590,-3.8705,0.4913,0.2401,-1570.07,547.79,1000.43
600,-3.8705,0.4646,0.2478,-1101.32,-1264.71,1250.43
610,-3.8705,0.4159,0.2395,-523.19,-280.40,1406.68
620,-3.8705,0.3617,0.2185,1242.43,-1342.96,1531.68
630,-3.8705,0.3140,0.1964,-1695.07,-30.58,1609.74
640,-3.8705,0.2795,0.1852,195.56,1141.24,1890.99
650,-3.8705,0.2640,0.1915,-210.69,-296.39,-1312.19
660,-3.8705,0.2694,0.2084,1804.93,516.11,-77.76
670,-3.8704,0.2883,0.2229,-1507.57,-1327.64,1047.24
680,-3.8704,0.3048,0.2303,914.31,531.80,-1937.07
690,-3.8704,0.3053,0.2345,-976.32,1484.92,-1187.07
700,-3.8704,0.2850,0.2430,-913.82,-1983.83,-687.07
710,-3.8704,0.2450,0.2546,492.43,-890.08,-171.45
720,-3.8702,0.1908,0.2609,-632.57,594.18,0.49
730,-3.8704,0.1323,0.2556,429.93,1390.99,-499.51
740,-3.8704,0.0768,0.2374,945.56,718.99,-1312.01
750,-3.8704,0.0327,0.2152,1836.18,-1609.25,1781.68
760,-3.8704,0.0033,0.2007,195.56,-453.06,797.24
770,-3.8705,-0.0179,0.1929,429.93,1687.50,-609.01
780,-3.8705,-0.0262,0.1864,1711.18,703.06,1969.12
790,-3.8705,-0.0188,0.1844,648.68,-125.06,937.81
800,-3.8706,-0.0021,0.1898,1601.81,-375.06,-515.32
810,-3.8706,0.0228,0.1985,-257.57,312.44,1344.12
820,-3.8707,0.0513,0.2045,-1070.07,1406.25,-1187.13
830,-3.8707,0.0726,0.2045,-1429.44,-1828.06,281.62
840,-3.8708,0.0814,0.1936,1304.93,-1828.00,1328.49
850,-3.8710,0.0834,0.1691,-1570.07,781.37,1531.62
860,-3.8711,0.0851,0.1357,-1320.07,1640.75,1172.18
870,-3.8712,0.0824,0.1050,-1101.32,1375.12,1297.12
880,-3.8713,0.0725,0.0900,-1445.07,1437.62,-1249.82
890,-3.8713,0.0580,0.0929,1289.31,-484.25,1312.62
900,-3.8713,0.0380,0.1057,-570.07,-109.31,625.12
910,-3.8713,0.0198,0.1233,867.43,1531.31,359.56
920,-3.8713,0.0139,0.1443,-1460.69,-218.75,312.68
930,-3.8713,0.0188,0.1593,1789.31,-1531.25,234.62
940,-3.8715,0.0221,0.1571,-1585.69,390.62,-62.19
950,-3.8715,0.0129,0.1395,-1163.82,109.38,-484.07
960,-3.8715,-0.0071,0.1135,1664.31,1859.38,-1546.63
970,-3.8715,-0.0305,0.0847,-898.19,-1453.19,593.93
980,-3.8716,-0.0500,0.0620,101.81,-1140.69,-1374.88
990,-3.8716,-0.0616,0.0511,1601.81,-47.00,328.19
1000,-3.8717,-0.0682,0.0472,117.43,-1437.62,1468.81
1010,-3.8718,-0.0708,0.0399,-726.32,-1937.68,-1359.31
1020,-3.8718,-0.0670,0.0251,-1054.44,1124.82,171.94
1030,-3.8719,-0.0566,0.0052,-570.07,-765.81,1625.00
1040,-3.8721,-0.0435,-0.0156,758.06,687.38,-781.25
1050,-3.8721,-0.0315,-0.0292,-1554.44,-1984.50,1796.81
1060,-3.8721,-0.0177,-0.0320,-23.19,281.13,843.69
1070,-3.8722,0.0016,-0.0325,1742.43,-78.19,-547.00
1080,-3.8722,0.0211,-0.0383,211.18,-156.25,-1953.25
1090,-3.8722,0.0342,-0.0461,-1288.82,-906.25,906.13
1100,-3.8723,0.0406,-0.0524,383.06,-1906.19,-312.62
1110,-3.8723,0.0416,-0.0603,1211.18,1296.94,-1797.00
1120,-3.8723,0.0389,-0.0752,1336.18,281.31,359.25
1130,-3.8724,0.0387,-0.0958,992.43,-1624.94,-1703.31
1140,-3.8724,0.0453,-0.1138,961.18,-265.56,499.76
1150,-3.8726,0.0521,-0.1272,1804.93,1437.56,-1093.99
1160,-3.8726,0.0549,-0.1366,-1320.07,-281.19,1374.69
1170,-3.8726,0.0570,-0.1425,-960.69,-1484.31,124.69
1180,-3.8727,0.0597,-0.1519,-695.07,1765.69,-969.06
1190,-3.8727,0.0652,-0.1646,-351.32,562.56,-937.81
1200,-3.8726,0.0717,-0.1683,351.81,-1062.38,859.01
1210,-3.8726,0.0764,-0.1570,1179.93,-1546.75,-781.62
1220,-3.8724,0.0867,-0.1353,1789.31,-93.63,1171.51
1230,-3.8724,0.1064,-0.1123,-898.19,-1312.38,-1203.43
1240,-3.8723,0.1334,-0.0935,1633.06,1625.18,390.38
1250,-3.8723,0.1622,-0.0793,1086.18,31.49,-1859.56
1260,-3.8722,0.1838,-0.0671,773.68,1844.06,109.19
1270,-3.8722,0.1970,-0.0527,-460.69,-593.44,-1859.56
1280,-3.8721,0.2081,-0.0391,1226.81,1250.37,609.25
1290,-3.8721,0.2201,-0.0309,-1351.32,-999.63,-140.75
1300,-3.8719,0.2346,-0.0256,179.93,47.30,-875.06
1310,-3.8718,0.2506,-0.0194,-1960.69,719.18,1703.06
1320,-3.8718,0.2620,-0.0173,86.18,1516.11,-1015.69
1330,-3.8718,0.2703,-0.0288,1539.31,1781.74,-1968.81
1340,-3.8719,0.2878,-0.0571,-1398.19,312.99,-828.19
1350,-3.8719,0.3168,-0.0936,851.81,688.05,515.50
1360,-3.8721,0.3485,-0.1241,554.93,16.24,-687.68
1370,-3.8721,0.3809,-0.1401,617.43,110.05,-797.12
1380,-3.8719,0.4159,-0.1399,758.06,-1936.77,452.82
1390,-3.8719,0.4510,-0.1226,1242.43,-1905.46,-281.56
1400,-3.8717,0.4749,-0.0895,1742.43,313.35,609.13
1410,-3.8716,0.4823,-0.0503,789.31,547.79,1234.19
1420,-3.8716,0.4849,-0.0211,1742.43,1563.42,-47.00
1430,-3.8715,0.4955,-0.0159,-1929.44,1297.79,984.31
1440,-3.8715,0.5151,-0.0367,-570.07,1969.67,1343.69
1450,-3.8715,0.5349,-0.0687,1945.56,-702.15,1890.50
1460,-3.8715,0.5425,-0.0968,476.81,-795.84,-1406.43
1470,-3.8715,0.5385,-0.1185,1445.56,-389.59,-1687.74
1480,-3.8715,0.5325,-0.1328,929.93,829.16,1937.26
1490,-3.8715,0.5291,-0.1295,164.31,-998.96,-500.31
1500,-3.8713,0.5295,-0.0978,-273.19,-577.15,-765.93
1510,-3.8712,0.5386,-0.0416,-210.69,-514.65,-93.99
1520,-3.8710,0.5610,0.0150,945.56,-1327.09,203.00
1530,-3.8710,0.5985,0.0566,-179.44,1922.91,-140.62
1540,-3.8708,0.6415,0.0862,617.43,-748.84,-578.06
1550,-3.8707,0.6761,0.1082,-1882.57,-967.53,-953.00
1560,-3.8706,0.6986,0.1274,-1445.07,1845.03,-1796.69
1570,-3.8705,0.7100,0.1403,1429.93,313.84,265.87
1580,-3.8705,0.7128,0.1364,-1116.94,1954.47,1015.87
1590,-3.8705,0.7117,0.1217,-757.57,1454.47,828.37
1600,-3.8706,0.7001,0.1096,-898.19,-420.53,-281.07
1610,-3.8706,0.6630,0.0955,1617.43,-1967.41,-1109.19
1620,-3.8706,0.5931,0.0837,867.43,220.03,-781.07
1630,-3.8706,0.5044,0.0902,-70.07,-1280.15,-921.75
1640,-3.8706,0.4250,0.1047,570.56,-452.15,1843.87
1650,-3.8706,0.3666,0.1123,-1585.69,1407.04,640.81
1660,-3.8707,0.3281,0.1116,-1070.07,-1624.33,-327.94
1670,-3.8707,0.3152,0.0999,-1991.94,-1718.14,-1281.07
1680,-3.8707,0.3257,0.0854,351.81,781.86,1406.43
1690,-3.8708,0.3510,0.0829,1695.56,-1061.89,-921.75
1700,-3.8708,0.3899,0.0902,929.93,-1389.95,328.25
1710,-3.8710,0.4362,0.1012,1914.31,-452.39,-1531.13
1720,-3.8710,0.4717,0.1189,-163.82,953.92,-1812.32
1730,-3.8710,0.4789,0.1417,383.06,-780.33,-843.57
1740,-3.8708,0.4502,0.1626,1304.93,-1858.46,625.24
1750,-3.8708,0.3954,0.1827,1633.06,813.35,-1312.19
1760,-3.8707,0.3347,0.2008,-1382.57,-608.64,1922.18
1770,-3.8706,0.2817,0.2076,-1148.19,1703.74,1687.87
1780,-3.8705,0.2427,0.2074,70.56,-1421.33,906.62
1790,-3.8705,0.2184,0.2115,-929.44,-1452.70,-702.76
1800,-3.8704,0.2086,0.2224,-38.82,-921.51,-1937.13
1810,-3.8702,0.2086,0.2391,-1288.82,469.12,672.30
1820,-3.8702,0.2145,0.2562,-1288.82,-1390.26,1906.68
1830,-3.8702,0.2245,0.2666,-538.82,797.24,-1280.76
1840,-3.8702,0.2271,0.2726,742.43,-1874.57,-546.39
1850,-3.8702,0.2162,0.2710,1070.56,-1108.95,-390.14
1860,-3.8702,0.1973,0.2576,-320.07,-1312.13,-858.89
1870,-3.8702,0.1757,0.2432,1258.06,969.12,-1030.76
1880,-3.8702,0.1536,0.2441,-1507.57,-874.69,-358.95
1890,-3.8701,0.1322,0.2622,-335.69,-749.76,797.30
1900,-3.8701,0.1171,0.2836,929.93,1562.74,1750.49
1910,-3.8701,0.1118,0.2976,-1007.57,297.06,-1640.08
1920,-3.8701,0.1094,0.3079,-1679.44,-1906.07,-983.83
1930,-3.8701,0.0991,0.3239,-1991.94,-593.57,-280.70
1940,-3.8701,0.0750,0.3368,695.56,1453.31,-452.51
1950,-3.8701,0.0499,0.3293,1601.81,-890.50,-1249.39
1960,-3.8701,0.0408,0.3090,-1601.32,-1843.69,1609.99
1970,-3.8702,0.0464,0.2887,1226.81,-453.06,-936.95
1980,-3.8704,0.0548,0.2684,1945.56,953.19,-655.70
1990,-3.8705,0.0522,0.2472,-976.32,-1640.56,-749.51
2000,-3.8706,0.0342,0.2273,-1304.44,-359.31,-405.82
2010,-3.8706,0.0055,0.2155,383.06,1093.81,984.80
2020,-3.8707,-0.0220,0.2120,711.18,-421.88,-718.38
2030,-3.8707,-0.0367,0.2108,1195.56,-843.81,1797.24
2040,-3.8707,-0.0359,0.2152,-695.07,-1000.12,312.87
2050,-3.8708,-0.0211,0.2329,-585.69,-437.62,-546.51
2060,-3.8708,0.0023,0.2578,1304.93,1828.06,-374.57
2070,-3.8707,0.0217,0.2737,304.93,1000.00,156.74
2080,-3.8707,0.0282,0.2742,-1210.69,-968.75,344.24
2090,-3.8707,0.0231,0.2610,-382.57,-906.25,109.86
2100,-3.8708,0.0099,0.2369,-1038.82,1406.25,-780.76
2110,-3.8708,-0.0070,0.2083,1273.68,-1671.88,1141.05
2120,-3.8710,-0.0212,0.1823,-882.57,-1328.19,1984.74
2130,-3.8711,-0.0294,0.1615,1289.31,-656.31,-1452.82
2140,-3.8712,-0.0323,0.1404,242.43,687.44,-702.82
2150,-3.8712,-0.0315,0.1149,-132.57,1984.25,93.99
2160,-3.8713,-0.0256,0.0890,-23.19,-1281.37,890.81
2170,-3.8715,-0.0100,0.0681,726.81,-593.81,-1999.88
2180,-3.8716,0.0081,0.0566,-1273.19,734.31,-656.13
2190,-3.8716,0.0126,0.0526,1039.31,-750.00,609.44
2200,-3.8717,0.0020,0.0463,1617.43,-1265.62,1984.44
2210,-3.8718,-0.0120,0.0277,258.06,1921.88,-499.94
2220,-3.8718,-0.0188,-0.0002,-1523.19,-437.56,1281.25
2230,-3.8719,-0.0153,-0.0228,1601.81,-15.69,-31.31
2240,-3.8719,-0.0024,-0.0286,-1945.07,1093.69,-640.69
2250,-3.8719,0.0150,-0.0239,-304.44,359.31,-1687.56
2260,-3.8719,0.0325,-0.0223,1929.93,937.50,609.31
2270,-3.8721,0.0482,-0.0282,164.31,1140.69,-1000.06
2280,-3.8721,0.0620,-0.0371,-1820.07,390.69,1812.44
2290,-3.8721,0.0748,-0.0448,-54.44,-749.94,781.13
2300,-3.8722,0.0824,-0.0522,1586.18,-1734.25,-140.75
2310,-3.8722,0.0774,-0.0596,-1445.07,1312.62,-593.87
2320,-3.8722,0.0575,-0.0677,1914.31,375.12,-625.12
2330,-3.8722,0.0312,-0.0795,-632.57,-671.81,-625.18
2340,-3.8722,0.0106,-0.0935,8.06,1828.19,-812.68
2350,-3.8722,0.0013,-0.1069,1367.43,31.25,-1375.18
2360,-3.8722,0.0054,-0.1145,179.93,-1687.50,1671.63
2370,-3.8722,0.0216,-0.1104,695.56,1343.75,562.26
2380,-3.8723,0.0437,-0.1021,-1226.32,1875.00,-531.49
2390,-3.8723,0.0631,-0.1036,1601.81,-1062.44,-1765.87
2400,-3.8723,0.0748,-0.1162,86.18,-1265.50,968.51
2410,-3.8724,0.0793,-0.1322,1586.18,1125.12,-375.24
2420,-3.8724,0.0819,-0.1475,-1835.69,-921.75,1999.69
2430,-3.8724,0.0897,-0.1594,-1507.57,1125.12,390.32
2440,-3.8726,0.1097,-0.1654,-507.57,-406.13,-719.12
2450,-3.8726,0.1368,-0.1635,-1945.07,-1171.69,-500.37
2460,-3.8724,0.1566,-0.1548,1523.68,-921.63,1202.76
2470,-3.8724,0.1635,-0.1433,54.93,187.81,-625.31
2480,-3.8723,0.1639,-0.1353,929.93,1656.56,1343.44
2490,-3.8723,0.1661,-0.1353,992.43,-1312.19,-1265.93
2500,-3.8723,0.1738,-0.1447,1273.68,-1312.19,-765.93
2510,-3.8723,0.1870,-0.1617,-1741.94,1484.68,-1281.56
2520,-3.8723,0.2040,-0.1796,-54.44,-702.82,1499.63
2530,-3.8723,0.2241,-0.1842,-1882.57,1015.99,312.13
2540,-3.8724,0.2433,-0.1699,695.56,422.30,-203.49
2550,-3.8724,0.2560,-0.1508,-851.32,-1749.57,-297.24
2560,-3.8724,0.2631,-0.1461,773.68,703.61,-219.06
2570,-3.8723,0.2693,-0.1615,1679.93,1297.36,109.07
2580,-3.8723,0.2764,-0.1820,-1523.19,-671.39,1155.88
2590,-3.8723,0.2845,-0.1875,-616.94,703.61,-594.12
2600,-3.8722,0.2920,-0.1721,429.93,0.55,-1437.87
2610,-3.8721,0.2908,-0.1443,1383.06,1969.30,1968.38
2620,-3.8719,0.2748,-0.1138,1226.81,1531.80,1046.57
2630,-3.8719,0.2502,-0.0913,-820.07,1437.99,-609.62
2640,-3.8718,0.2361,-0.0865,39.31,312.99,421.69
2650,-3.8718,0.2493,-0.1001,-1773.19,922.30,749.82
2660,-3.8718,0.2839,-0.1217,-85.69,-812.07,1796.63
2670,-3.8718,0.3193,-0.1410,351.81,422.42,-640.87
2680,-3.8717,0.3453,-0.1536,883.06,1953.74,359.07
2690,-3.8717,0.3672,-0.1549,211.18,344.42,1609.07
2700,-3.8716,0.3878,-0.1409,-991.94,172.55,890.32
2710,-3.8715,0.3981,-0.1104,1648.68,1969.48,-1953.43
2720,-3.8713,0.3900,-0.0675,-1038.82,1875.73,-953.37
2730,-3.8712,0.3718,-0.0238,1929.93,-639.89,-1843.93
2740,-3.8712,0.3613,0.0050,-398.19,953.80,-640.69
2750,-3.8711,0.3711,0.0157,-1741.94,641.30,46.88
2760,-3.8711,0.3986,0.0197,-491.94,-1983.70,1765.62
2770,-3.8711,0.4310,0.0190,-976.32,-1483.64,-328.12
2780,-3.8710,0.4641,0.0043,-820.07,-1561.71,109.38
2790,-3.8711,0.4966,-0.0216,-585.69,547.73,-171.88
2800,-3.8710,0.5194,-0.0377,-429.44,1235.29,515.56
2810,-3.8710,0.5291,-0.0276,-1507.57,-827.15,-1703.25
2820,-3.8708,0.5392,0.0037,-273.19,469.73,296.81
2830,-3.8708,0.5632,0.0382,1023.68,469.79,-1343.75
2840,-3.8707,0.5966,0.0682,101.81,891.72,-1796.81
2850,-3.8706,0.6261,0.1034,367.43,735.53,-1484.25
2860,-3.8705,0.6429,0.1576,148.68,1235.60,-1406.07
2870,-3.8704,0.6479,0.2238,-1695.07,173.10,-1827.82
2880,-3.8702,0.6475,0.2737,-1054.44,641.85,1625.43
2890,-3.8701,0.6307,0.2878,-1116.94,-967.53,687.99
2900,-3.8701,0.5879,0.2645,742.43,844.97,-1640.08
2910,-3.8701,0.5298,0.2148,-741.94,1860.47,1953.61
2920,-3.8702,0.4678,0.1622,-179.44,-499.02,-249.63
2930,-3.8702,0.4104,0.1267,-116.94,766.48,703.43
2940,-3.8704,0.3645,0.1189,539.31,219.54,-1952.88
2950,-3.8704,0.3306,0.1353,-1335.69,-780.58,828.31
2960,-3.8704,0.3037,0.1552,-1679.44,1313.11,562.74
2970,-3.8704,0.2822,0.1620,-1116.94,-140.08,750.24
2980,-3.8704,0.2665,0.1610,133.06,734.92,1734.68
2990,-3.8704,0.2581,0.1641,-1882.57,609.86,-593.44
3000,-3.8702,0.2598,0.1720,1039.31,1000.49,1047.18
3010,-3.8702,0.2695,0.1848,1258.06,-1983.89,-1530.94
3020,-3.8701,0.2745,0.2029,-1491.94,-343.26,234.68
3030,-3.8701,0.2659,0.2168,-851.32,1969.24,1890.99
3040,-3.8701,0.2466,0.2185,-1960.69,-249.51,-1437.13
3050,-3.8701,0.2239,0.2129,-429.44,-30.82,-1390.26
3060,-3.8701,0.2058,0.2076,664.31,-749.57,-1280.88
3070,-3.8701,0.2000,0.2040,-1648.19,-1421.51,-1421.51
3080,-3.8701,0.2083,0.2025,1601.81,-1890.26,1703.49
3090,-3.8701,0.2253,0.2063,-1335.69,1922.24,547.24
3100,-3.8702,0.2423,0.2163,851.81,-1593.32,-218.38
3110,-3.8702,0.2515,0.2310,-976.32,-312.07,-327.76
3120,-3.8701,0.2496,0.2479,195.56,1562.99,16.05
3130,-3.8701,0.2415,0.2610,-38.82,-265.20,375.43
3140,-3.8701,0.2365,0.2626,-1085.69,1406.68,391.11
3150,-3.8702,0.2386,0.2520,-1726.32,1609.80,-374.51
3160,-3.8702,0.2427,0.2382,-1445.07,250.43,1812.99
3170,-3.8704,0.2407,0.2343,-929.44,-1515.20,-421.45
3180,-3.8704,0.2327,0.2419,-1179.44,1984.80,1766.05
3190,-3.8704,0.2223,0.2502,1789.31,-1030.82,422.30
3200,-3.8705,0.2084,0.2538,461.18,31.68,-718.26
3210,-3.8705,0.1913,0.2562,-1320.07,484.74,-1999.51
3220,-3.8705,0.1742,0.2615,492.43,797.24,656.74
3230,-3.8706,0.1594,0.2731,-1695.07,1469.06,-437.01
3240,-3.8706,0.1453,0.2859,414.31,-1046.57,-1499.51
3250,-3.8706,0.1320,0.2878,-1398.19,593.99,1031.80
3260,-3.8707,0.1178,0.2800,898.68,843.99,-546.33
3270,-3.8707,0.0961,0.2749,-913.82,-156.07,-1827.64
3280,-3.8707,0.0674,0.2787,304.93,-812.32,844.24
3290,-3.8708,0.0400,0.2827,633.06,-328.00,-890.14
3300,-3.8708,0.0181,0.2743,1133.06,187.56,1406.80
3310,-3.8710,0.0007,0.2539,-1679.44,-890.62,-62.01
3320,-3.8710,-0.0099,0.2334,101.81,500.00,-1749.51
3330,-3.8710,-0.0121,0.2233,-1257.57,1890.56,406.68
3340,-3.8711,-0.0074,0.2246,-1538.82,593.69,-1530.82
3350,-3.8711,0.0017,0.2313,-945.07,765.56,484.80
3360,-3.8712,0.0107,0.2357,226.81,1609.38,-1015.20
3370,-3.8712,0.0142,0.2360,1383.06,-1828.12,-1749.57
3380,-3.8712,0.0083,0.2329,1820.56,-1796.88,-1937.07
3390,-3.8712,-0.0042,0.2233,1070.56,1812.50,1781.68
3400,-3.8712,-0.0138,0.2051,-523.19,593.69,703.55
3410,-3.8713,-0.0142,0.1788,-1757.57,-1734.44,-1280.88
3420,-3.8713,-0.0092,0.1499,-1804.44,-1093.81,359.68
3430,-3.8715,-0.0060,0.1260,-1163.82,-796.94,-1796.63
3440,-3.8715,-0.0079,0.1117,-757.57,140.56,390.87
3450,-3.8716,-0.0129,0.1025,-1007.57,-1687.56,-1531.07
3460,-3.8716,-0.0157,0.0894,-1648.19,1140.56,187.68
3470,-3.8717,-0.0125,0.0693,1992.43,-546.94,1453.25
3480,-3.8718,-0.0032,0.0460,-1585.69,890.56,-1671.75
3490,-3.8719,0.0073,0.0231,-398.19,1906.19,-671.81
3500,-3.8719,0.0127,0.0031,945.56,-1046.88,921.88
3510,-3.8721,0.0127,-0.0123,1633.06,390.62,-781.25
3520,-3.8721,0.0129,-0.0208,1633.06,-1578.12,-1687.56
3530,-3.8721,0.0186,-0.0201,1664.31,1343.75,1781.19
3540,-3.8721,0.0271,-0.0146,-1616.94,1421.88,1140.56
3550,-3.8722,0.0352,-0.0168,-523.19,-1875.00,-0.06
3560,-3.8722,0.0457,-0.0322,508.06,1843.81,-1890.69
3570,-3.8722,0.0590,-0.0532,1851.81,-124.94,296.75
3580,-3.8723,0.0690,-0.0692,-445.07,1187.56,-922.00
3590,-3.8723,0.0709,-0.0724,836.18,-859.25,-1531.43
3600,-3.8723,0.0660,-0.0648,1086.18,-1265.50,-1531.43
3610,-3.8723,0.0571,-0.0576,461.18,-296.75,-1593.93
3620,-3.8723,0.0472,-0.0603,-679.44,625.06,1406.13
3630,-3.8724,0.0413,-0.0752,-1945.07,281.31,-437.62
3640,-3.8724,0.0439,-0.0944,1289.31,-1624.94,1796.69
3650,-3.8724,0.0569,-0.1069,1633.06,-78.06,421.63
3660,-3.8726,0.0791,-0.1079,-710.69,-1687.44,-359.62
3670,-3.8726,0.1049,-0.0997,-1866.94,-1812.38,-640.87
3680,-3.8726,0.1283,-0.0898,1429.93,-765.44,-718.99
3690,-3.8726,0.1504,-0.0839,429.93,500.24,-672.06
3700,-3.8726,0.1720,-0.0869,-741.94,1265.87,-906.43
3710,-3.8726,0.1909,-0.0994,-1976.32,875.31,-1359.56
3720,-3.8726,0.2067,-0.1124,445.56,-718.38,-1750.24
3730,-3.8726,0.2162,-0.1198,-1538.82,1609.74,1843.51
3740,-3.8726,0.2125,-0.1235,-320.07,672.24,1218.51
3750,-3.8726,0.2013,-0.1238,-788.82,187.87,577.88
3760,-3.8726,0.1924,-0.1160,1773.68,156.62,218.51
3770,-3.8727,0.1893,-0.0974,633.06,1156.62,-47.12
3780,-3.8727,0.1914,-0.0697,242.43,-468.38,-281.49
3790,-3.8727,0.2002,-0.0356,508.06,-921.51,-109.56
3800,-3.8726,0.2246,-0.0082,1633.06,-562.13,156.13
3810,-3.8727,0.2776,-0.0112,758.06,-1046.45,-78.19
3820,-3.8726,0.3586,-0.0422,-460.69,-1437.01,499.94
3830,-3.8726,0.4425,-0.0726,1914.31,-1405.58,-640.75
3840,-3.8724,0.5023,-0.0858,648.68,-1296.02,-484.56
3850,-3.8722,0.5350,-0.0802,304.93,1016.60,77.94
3860,-3.8721,0.5466,-0.0598,492.43,1735.41,1452.94
3870,-3.8719,0.5392,-0.0358,1976.81,344.79,-953.25
3880,-3.8718,0.5217,-0.0162,1023.68,-577.09,-437.62
3890,-3.8717,0.5056,-0.0001,-1210.69,1922.85,-1390.69
3900,-3.8716,0.4965,0.0121,726.81,-14.65,1093.69
3910,-3.8716,0.4974,0.0127,-445.07,1547.79,-546.88
3920,-3.8715,0.5072,-0.0013,-320.07,1625.92,1859.38
3930,-3.8713,0.5132,-0.0203,929.93,-170.90,906.19
3940,-3.8713,0.5043,-0.0341,1695.56,1407.23,-484.44
3950,-3.8712,0.4854,-0.0431,554.93,-358.40,765.50
3960,-3.8712,0.4674,-0.0507,-1866.94,-1514.71,1484.25
3970,-3.8712,0.4540,-0.0570,-163.82,1516.48,-1734.50
3980,-3.8712,0.4452,-0.0612,-1882.57,703.98,-1453.25
3990,-3.8712,0.4465,-0.0675,992.43,172.73,1343.63
4000,-3.8713,0.4647,-0.0748,1164.31,-639.77,-1015.81
4010,-3.8713,0.5011,-0.0751,-507.57,-1577.27,640.44
4020,-3.8715,0.5533,-0.0664,148.68,-1608.40,-1015.81
4030,-3.8715,0.6136,-0.0482,-1163.82,-498.96,-1172.06
4040,-3.8713,0.6670,-0.0205,-1445.07,1829.28,828.00
4050,-3.8712,0.6991,0.0170,1383.06,1376.28,921.81
4060,-3.8711,0.7076,0.0624,1492.43,-1826.78,1968.75
