timestamp_ms,ax,ay,az,gx,gy,gz
2070,-3.8718,0.5977,0.1150,211.18,-139.47,484.56
2080,-3.8718,0.5936,0.1090,508.06,-1280.09,0.18
2090,-3.8718,0.5841,0.1082,-7.57,1954.22,750.18
2100,-3.8718,0.5754,0.1163,-1226.32,1844.85,-1906.07
2110,-3.8718,0.5740,0.1273,1664.31,-1108.28,-734.19
2120,-3.8717,0.5781,0.1332,1476.81,297.97,468.99
2130,-3.8717,0.5797,0.1334,-1991.94,1047.97,1828.37
2140,-3.8717,0.5742,0.1302,-1788.82,1079.22,-1390.38
2150,-3.8717,0.5636,0.1191,1508.06,672.97,-1843.51
2160,-3.8717,0.5482,0.0955,148.68,-748.90,968.93
2170,-3.8718,0.5286,0.0648,-1820.07,219.79,-593.57
2180,-3.8718,0.5062,0.0385,-335.69,297.85,1218.87
2190,-3.8719,0.4840,0.0266,804.93,922.85,-1015.56
2200,-3.8719,0.4670,0.0256,1961.18,-592.83,1859.38
2210,-3.8719,0.4554,0.0256,-210.69,-717.90,1968.75
2220,-3.8719,0.4503,0.0267,-1695.07,-717.90,1906.25
2230,-3.8719,0.4574,0.0292,1648.68,-577.27,765.62
2240,-3.8721,0.4763,0.0315,-1445.07,-264.77,-312.50
2250,-3.8721,0.5048,0.0436,976.81,32.17,-312.44
2260,-3.8719,0.5400,0.0732,617.43,1579.10,921.94
2270,-3.8718,0.5732,0.1139,1133.06,1376.04,15.75
2280,-3.8717,0.5990,0.1556,1383.06,-1420.78,406.43
2290,-3.8716,0.6226,0.1857,679.93,-76.97,359.62
2300,-3.8716,0.6460,0.1941,-304.44,-233.22,-1093.44
2310,-3.8716,0.6685,0.1842,-1304.44,844.97,-249.63
2320,-3.8716,0.6929,0.1682,1570.56,-420.59,-749.69
2330,-3.8716,0.7179,0.1562,695.56,1532.59,-1734.07
2340,-3.8716,0.7375,0.1510,-101.32,1.34,1453.43
2350,-3.8716,0.7466,0.1471,-1585.69,-670.47,1047.12
2360,-3.8716,0.7411,0.1376,-429.44,-1170.47,750.24
2370,-3.8717,0.7238,0.1234,-1132.57,1610.78,-156.01
2380,-3.8717,0.7054,0.1099,648.68,-201.72,-1702.94
2390,-3.8717,0.6952,0.0983,-1695.07,-1936.16,656.43
2400,-3.8718,0.6918,0.0873,992.43,579.47,-734.19
2410,-3.8718,0.6904,0.0787,554.93,-826.78,-1781.13
2420,-3.8718,0.6869,0.0725,383.06,-1920.53,1484.50
2430,-3.8718,0.6781,0.0640,-70.07,1282.53,734.50
2440,-3.8719,0.6639,0.0505,-1195.07,188.78,-171.75
2450,-3.8719,0.6466,0.0391,992.43,-1529.97,-703.06
2460,-3.8719,0.6245,0.0343,-1226.32,1001.22,-374.94
2470,-3.8718,0.5956,0.0332,-54.44,391.78,578.19
2480,-3.8718,0.5607,0.0347,242.43,251.16,1890.69
2490,-3.8718,0.5234,0.0383,-226.32,438.54,-515.56
2500,-3.8717,0.4899,0.0415,-991.94,907.23,921.94
2510,-3.8717,0.4644,0.0411,-1288.82,1313.42,1859.44
2520,-3.8717,0.4476,0.0392,-554.44,1266.48,-1687.44
2530,-3.8717,0.4380,0.0405,1304.93,1016.48,-1749.94
2540,-3.8717,0.4373,0.0479,70.56,1188.35,1640.69
2550,-3.8717,0.4476,0.0588,-23.19,-1874.21,968.81
2560,-3.8717,0.4662,0.0710,1304.93,-467.90,828.19
2570,-3.8717,0.4899,0.0830,-320.07,1094.60,1000.12
2580,-3.8717,0.5164,0.0916,-1288.82,-1374.08,593.87
2590,-3.8718,0.5377,0.0948,-1898.19,-280.27,-140.50
2600,-3.8718,0.5486,0.0941,836.18,141.66,-296.69
2610,-3.8717,0.5509,0.0925,-1773.19,47.91,109.56
2620,-3.8717,0.5458,0.0928,-1476.32,-155.21,734.50
2630,-3.8717,0.5330,0.0942,1867.43,-123.96,1375.12
2640,-3.8717,0.5138,0.0977,226.81,63.54,-1906.07
2650,-3.8717,0.4945,0.1061,1773.68,500.98,-1093.57
2660,-3.8717,0.4833,0.1173,-695.07,1579.04,-562.32
2670,-3.8717,0.4836,0.1246,1867.43,-983.46,-390.44
2680,-3.8717,0.4930,0.1235,1914.31,-45.96,-124.82
2690,-3.8716,0.5005,0.1185,-882.57,-186.58,953.31
2700,-3.8716,0.4962,0.1193,70.56,-827.15,-968.57
2710,-3.8715,0.4801,0.1278,-476.32,-733.46,1328.31
2720,-3.8715,0.4554,0.1362,1461.18,360.29,-1031.01
2730,-3.8715,0.4285,0.1379,-1695.07,1438.35,-202.88
2740,-3.8715,0.4087,0.1371,-1148.19,1657.04,-202.88
2750,-3.8715,0.4000,0.1370,320.56,1547.67,-702.88
2760,-3.8715,0.4010,0.1381,-788.82,1531.98,-1296.63
2770,-3.8715,0.4082,0.1407,-663.82,1672.61,1968.99
2780,-3.8715,0.4154,0.1439,258.06,-1983.58,1015.87
2790,-3.8716,0.4152,0.1492,1179.93,-1577.33,-156.01
2800,-3.8716,0.4073,0.1592,1148.68,-905.46,-1359.13
2810,-3.8716,0.4015,0.1709,148.68,375.79,1406.56
2820,-3.8716,0.4023,0.1771,-601.32,1875.73,703.43
2830,-3.8716,0.4054,0.1813,-491.94,-1327.39,1250.31
2840,-3.8716,0.4055,0.1891,-101.32,-796.14,-1062.19
2850,-3.8715,0.3984,0.1986,-85.69,203.86,1859.74
2860,-3.8713,0.3822,0.2072,-991.94,1422.61,1781.62
2870,-3.8712,0.3600,0.2113,929.93,-1483.64,1203.49
2880,-3.8712,0.3396,0.2047,-1913.82,-952.45,-1327.76
2890,-3.8712,0.3304,0.1853,-523.19,-1796.26,1859.74
2900,-3.8713,0.3373,0.1610,-1695.07,-280.64,-796.57
2910,-3.8715,0.3616,0.1442,-820.07,609.99,-843.44
2920,-3.8716,0.3998,0.1372,-1710.69,-1546.20,-1546.63
2930,-3.8717,0.4408,0.1389,-820.07,1563.23,-1218.51
2940,-3.8717,0.4753,0.1488,429.93,1782.10,1203.37
2950,-3.8717,0.4991,0.1609,851.81,-952.21,1453.37
2960,-3.8717,0.5103,0.1720,-101.32,594.67,-640.32
2970,-3.8716,0.5079,0.1852,1320.56,-1983.40,-1687.19
2980,-3.8715,0.4916,0.2025,1023.68,-295.90,734.68
2990,-3.8715,0.4626,0.2189,-1070.07,1922.79,1844.12
3000,-3.8715,0.4307,0.2263,-773.19,16.48,-1937.07
3010,-3.8715,0.4036,0.2209,-866.94,969.54,1766.05
3020,-3.8715,0.3781,0.2051,-335.69,281.98,859.80
3030,-3.8716,0.3560,0.1913,398.68,-1749.27,-593.38
3040,-3.8716,0.3427,0.1860,1570.56,485.05,-1905.88
3050,-3.8716,0.3359,0.1898,-132.57,-186.89,-1890.32
3060,-3.8716,0.3340,0.2009,-991.94,297.49,-202.76
3070,-3.8715,0.3359,0.2125,-1241.94,1719.36,-1577.76
3080,-3.8713,0.3405,0.2241,-991.94,-796.26,1156.62
3090,-3.8713,0.3505,0.2347,-413.82,688.11,-1296.45
3100,-3.8713,0.3699,0.2399,867.43,-1952.45,-1702.70
3110,-3.8713,0.3961,0.2373,-648.19,-1296.20,391.05
3120,-3.8715,0.4158,0.2261,-1288.82,-1624.27,1922.30
3130,-3.8715,0.4196,0.2134,1226.81,938.29,62.93
3140,-3.8716,0.4097,0.2100,1711.18,-686.71,-499.63
3150,-3.8715,0.3905,0.2189,445.56,-1124.21,359.74
3160,-3.8715,0.3704,0.2354,1992.43,16.36,-1499.57
3170,-3.8713,0.3604,0.2511,-585.69,-1874.33,656.68
3180,-3.8713,0.3629,0.2581,-1866.94,141.30,1219.24
3190,-3.8713,0.3682,0.2531,-1538.82,1031.92,141.11
3200,-3.8715,0.3646,0.2375,-866.94,391.30,-1358.89
3210,-3.8715,0.3472,0.2203,-1320.07,-1593.08,1672.30
3220,-3.8715,0.3196,0.2102,445.56,203.80,1359.80
3230,-3.8715,0.2893,0.2073,914.31,-1093.14,1484.74
3240,-3.8715,0.2616,0.2107,1039.31,-1468.20,1765.99
3250,-3.8715,0.2411,0.2183,1492.43,-1030.76,1406.62
3260,-3.8716,0.2318,0.2258,-1132.57,-62.07,-30.88
3270,-3.8716,0.2327,0.2306,1679.93,906.68,-1890.20
3280,-3.8716,0.2405,0.2310,1789.31,1516.05,1500.43
3290,-3.8716,0.2515,0.2295,-1210.69,1562.93,-312.07
3300,-3.8713,0.2606,0.2341,195.56,1375.49,172.30
3310,-3.8712,0.2653,0.2489,1367.43,1969.24,1172.30
3320,-3.8711,0.2668,0.2635,1961.18,-140.14,1062.93
3330,-3.8711,0.2676,0.2656,-1835.69,1734.86,-1124.51
3340,-3.8711,0.2743,0.2550,-1741.94,-1999.51,-1671.39
3350,-3.8712,0.2914,0.2341,-882.57,641.11,-437.01
3360,-3.8712,0.3119,0.2092,1304.93,1969.30,219.18
3370,-3.8713,0.3262,0.1951,-70.07,-1218.20,-1874.63
3380,-3.8713,0.3278,0.1996,1758.06,969.36,1672.24
3390,-3.8713,0.3120,0.2144,1961.18,1547.49,-1452.76
3400,-3.8712,0.2750,0.2313,-54.44,-561.95,562.87
3410,-3.8712,0.2266,0.2478,-788.82,1609.86,-624.57
3420,-3.8711,0.1777,0.2605,1008.06,-280.82,-1671.45
3430,-3.8710,0.1292,0.2600,-1241.94,1344.06,766.11
3440,-3.8710,0.0859,0.2404,539.31,1281.49,-1937.01
3450,-3.8710,0.0558,0.2090,-991.94,-1234.25,1719.18
3460,-3.8710,0.0375,0.1743,-851.32,-1249.94,140.99
3470,-3.8711,0.0270,0.1495,804.93,-1687.44,-1218.44
3480,-3.8711,0.0237,0.1453,-538.82,-859.38,1890.87
3490,-3.8711,0.0295,0.1576,-960.69,-1406.25,1359.62
3500,-3.8711,0.0460,0.1748,-210.69,171.88,1844.06
3510,-3.8711,0.0674,0.1899,1898.68,-1624.94,-749.69
3520,-3.8710,0.0812,0.2023,633.06,312.62,890.99
3530,-3.8710,0.0826,0.2114,-1601.32,1890.75,-1952.76
3540,-3.8710,0.0756,0.2155,-1413.82,-937.38,-1437.13
3550,-3.8710,0.0631,0.2144,1679.93,-421.75,-1296.51
3560,-3.8710,0.0466,0.2106,86.18,-562.38,-1499.63
3570,-3.8710,0.0291,0.2037,1976.81,-1046.81,1953.49
3580,-3.8710,0.0132,0.1917,-273.19,-1921.88,1328.49
3590,-3.8710,0.0017,0.1797,1695.56,531.25,750.37
3600,-3.8710,-0.0020,0.1721,226.81,-1000.00,187.81
3610,-3.8711,0.0031,0.1685,-241.94,-1953.19,-155.94
3620,-3.8711,0.0133,0.1687,398.68,1562.50,-327.82
3630,-3.8711,0.0255,0.1750,1711.18,1593.75,-624.69
3640,-3.8711,0.0406,0.1886,-726.32,-1593.75,-749.69
3650,-3.8711,0.0601,0.2048,1211.18,140.69,-343.38
3660,-3.8710,0.0813,0.2179,-304.44,-1781.19,297.24
3670,-3.8710,0.0988,0.2260,-1585.69,-109.25,719.12
3680,-3.8710,0.1069,0.2311,648.68,922.06,766.05
3690,-3.8710,0.1078,0.2377,1695.56,1578.31,406.68
3700,-3.8711,0.1069,0.2491,1804.93,-1577.94,-187.07
3710,-3.8711,0.1067,0.2618,1695.56,-109.19,-858.95
3720,-3.8711,0.1091,0.2721,1664.31,1515.81,-1796.39
3730,-3.8711,0.1135,0.2806,1976.81,-1171.69,719.24
3740,-3.8712,0.1178,0.2874,-1460.69,-77.94,-1280.76
3750,-3.8712,0.1235,0.2909,-913.82,781.43,703.67
3760,-3.8713,0.1337,0.2896,-179.44,1234.56,-1202.58
3770,-3.8713,0.1464,0.2832,1117.43,1062.74,922.42
3780,-3.8715,0.1569,0.2776,-1257.57,250.24,-827.58
3790,-3.8715,0.1648,0.2693,86.18,-468.44,1656.74
3800,-3.8715,0.1681,0.2540,1101.81,-1530.94,1016.11
3810,-3.8715,0.1659,0.2384,1523.68,515.93,1406.74
3820,-3.8715,0.1631,0.2289,1242.43,-1484.07,-1796.45
3830,-3.8715,0.1635,0.2295,883.06,1297.18,-577.70
3840,-3.8713,0.1693,0.2427,929.93,1375.31,1172.30
3850,-3.8713,0.1820,0.2657,1679.93,-937.19,-390.20
3860,-3.8712,0.1990,0.2904,-695.07,-1984.07,-1827.64
3870,-3.8711,0.2159,0.3071,1476.81,1172.24,0.55
3880,-3.8711,0.2256,0.3129,-351.32,-687.13,766.17
3890,-3.8711,0.2241,0.3107,883.06,47.30,531.86
3900,-3.8712,0.2166,0.3079,695.56,-233.95,-46.33
3910,-3.8712,0.2092,0.3102,-273.19,-593.38,-218.20
3920,-3.8711,0.2065,0.3173,-1210.69,-296.51,125.55
3930,-3.8711,0.2092,0.3259,-1554.44,609.74,844.36
3940,-3.8711,0.2150,0.3328,-1210.69,1719.12,1750.61
3950,-3.8711,0.2212,0.3354,-476.32,-1405.88,-1358.76
3960,-3.8711,0.2249,0.3354,320.56,-1062.07,-749.39
3970,-3.8711,0.2285,0.3352,789.31,-1062.07,-358.76
3980,-3.8711,0.2362,0.3311,1258.06,-1093.32,-202.51
3990,-3.8711,0.2493,0.3193,-1757.57,-1624.57,-358.76
4000,-3.8711,0.2699,0.3018,-85.69,875.43,-874.39
4010,-3.8711,0.2966,0.2842,-1445.07,-1374.51,-1843.20
4020,-3.8711,0.3247,0.2697,1976.81,375.55,1016.17
4030,-3.8711,0.3492,0.2572,1570.56,-1483.76,219.24
4040,-3.8712,0.3645,0.2441,711.18,922.55,-140.14
4050,-3.8712,0.3654,0.2321,-1335.69,-749.33,-312.07
4060,-3.8712,0.3531,0.2253,-1226.32,1703.80,-765.20
4070,-3.8712,0.3342,0.2192,1211.18,844.42,1937.93
4080,-3.8713,0.3153,0.2081,-1210.69,63.11,-593.32
4090,-3.8715,0.3102,0.1920,367.43,-1358.76,-468.38
4100,-3.8716,0.3303,0.1742,-288.82,578.67,-1218.38
4110,-3.8717,0.3689,0.1630,-1710.69,-1702.51,-640.32
4120,-3.8717,0.4077,0.1627,-773.19,860.05,-968.44
