timestamp_ms,ax,ay,az,gx,gy,gz
750,-3.8716,0.2468,0.0693,961.18,1078.55,-109.25
760,-3.8715,0.2709,0.0710,-398.19,875.43,547.00
770,-3.8715,0.2930,0.0726,-1320.07,1094.24,1515.75
780,-3.8715,0.3091,0.0745,1508.06,1297.42,-1828.00
790,-3.8715,0.3192,0.0774,-429.44,1531.80,-1593.63
800,-3.8715,0.3269,0.0796,867.43,1906.86,-1640.50
810,-3.8715,0.3348,0.0785,1851.81,-1811.89,-1765.50
820,-3.8715,0.3445,0.0752,-1132.57,-1952.51,1984.50
830,-3.8715,0.3578,0.0717,101.81,1625.67,1125.12
840,-3.8716,0.3713,0.0690,1804.93,1172.55,-437.38
850,-3.8716,0.3806,0.0685,-460.69,828.80,-1999.88
860,-3.8716,0.3875,0.0717,726.81,766.36,781.37
870,-3.8716,0.3965,0.0837,1601.81,1172.61,297.00
880,-3.8716,0.4091,0.1075,-1241.94,-1280.52,1422.00
890,-3.8715,0.4177,0.1372,367.43,1766.42,453.31
900,-3.8713,0.4149,0.1654,1476.81,1563.29,203.37
910,-3.8713,0.4043,0.1846,1117.43,1172.67,-1015.32
920,-3.8712,0.3960,0.1918,-241.94,-374.27,250.31
930,-3.8712,0.3933,0.1895,-1304.44,547.61,15.99
940,-3.8713,0.3961,0.1812,-1648.19,250.73,-1593.38
950,-3.8713,0.4059,0.1732,-1288.82,-811.77,375.31
960,-3.8715,0.4176,0.1726,-38.82,-1827.39,-859.07
970,-3.8715,0.4248,0.1829,1461.18,-1905.46,-749.69
980,-3.8713,0.4277,0.1993,-1616.94,-592.96,578.43
990,-3.8713,0.4299,0.2131,-1241.94,1516.42,-1015.26
1000,-3.8712,0.4305,0.2213,-960.69,-717.96,-1905.88
1010,-3.8711,0.4290,0.2206,-882.57,328.92,609.80
1020,-3.8711,0.4264,0.2032,-1085.69,235.17,1266.05
1030,-3.8712,0.4247,0.1648,-1413.82,-1983.58,-655.88
1040,-3.8713,0.4292,0.1129,-1632.57,1094.54,-1030.94
1050,-3.8715,0.4403,0.0596,-1054.44,-1546.08,1406.43
1060,-3.8716,0.4539,0.0125,367.43,-374.15,265.69
1070,-3.8717,0.4650,-0.0260,-1898.19,1594.60,234.38
1080,-3.8718,0.4657,-0.0558,-476.32,672.73,1374.94
1090,-3.8719,0.4570,-0.0737,-382.57,860.23,-406.37
1100,-3.8719,0.4475,-0.0768,-1491.94,-1436.65,-750.18
1110,-3.8718,0.4501,-0.0664,1289.31,-1827.27,656.07
1120,-3.8718,0.4764,-0.0507,1617.43,-499.15,-562.68
1130,-3.8717,0.5232,-0.0416,992.43,1516.54,-1843.87
1140,-3.8717,0.5706,-0.0481,-1023.19,-1327.15,-640.75
1150,-3.8717,0.6035,-0.0660,1039.31,1844.85,-1328.25
1160,-3.8717,0.6254,-0.0864,1258.06,-451.97,531.07
1170,-3.8718,0.6455,-0.1045,54.93,938.72,1999.82
1180,-3.8718,0.6713,-0.1119,-1366.94,-1373.78,374.76
1190,-3.8718,0.7069,-0.1030,1929.93,1673.16,515.38
1200,-3.8718,0.7532,-0.0842,-1507.57,-1186.16,-1625.24
1210,-3.8717,0.8102,-0.0660,414.31,1220.21,640.44
1220,-3.8717,0.8683,-0.0547,-288.82,-451.60,1593.57
1230,-3.8717,0.9172,-0.0580,-851.32,1001.65,281.13
1240,-3.8718,0.9546,-0.0797,1414.31,579.90,1703.00
1250,-3.8719,0.9703,-0.1106,-1804.44,1798.71,-500.18
1260,-3.8719,0.9537,-0.1345,211.18,1845.64,1952.88
1270,-3.8719,0.9120,-0.1425,-1913.82,-1216.92,952.82
1280,-3.8719,0.8683,-0.1421,742.43,1767.40,546.57
1290,-3.8719,0.8417,-0.1447,-851.32,1814.15,530.94
1300,-3.8719,0.8330,-0.1527,-257.57,1485.96,234.07
1310,-3.8721,0.8319,-0.1580,-1366.94,454.71,-203.43
1320,-3.8719,0.8279,-0.1509,-1507.57,-217.16,62.13
1330,-3.8719,0.8181,-0.1316,1976.81,689.09,1624.69
1340,-3.8718,0.8014,-0.1074,726.81,-842.16,499.69
1350,-3.8718,0.7781,-0.0869,-1413.82,-1748.47,-172.12
1360,-3.8717,0.7505,-0.0760,-398.19,876.46,-1172.06
1370,-3.8716,0.7205,-0.0712,70.56,-1732.91,1390.44
1380,-3.8716,0.6901,-0.0652,226.81,-1107.97,-343.93
1390,-3.8715,0.6622,-0.0573,336.18,-342.41,1374.82
1400,-3.8715,0.6410,-0.0520,773.68,673.16,1874.88
1410,-3.8715,0.6293,-0.0527,-1945.07,1344.97,781.13
1420,-3.8716,0.6273,-0.0569,554.93,1251.22,-1515.75
1430,-3.8717,0.6367,-0.0602,304.93,719.97,-375.12
1440,-3.8717,0.6561,-0.0542,1508.06,298.10,1062.38
1450,-3.8718,0.6760,-0.0319,-7.57,1063.72,-890.75
1460,-3.8718,0.6870,0.0035,-1460.69,-76.84,1687.38
1470,-3.8718,0.6880,0.0432,-54.44,454.41,1000.00
1480,-3.8718,0.6831,0.0784,70.56,1532.59,703.19
1490,-3.8719,0.6758,0.1016,-554.44,-1967.47,-140.50
1500,-3.8719,0.6711,0.1128,-1491.94,1001.28,1906.43
1510,-3.8721,0.6733,0.1178,1914.31,-1561.22,-624.82
1520,-3.8721,0.6774,0.1208,-1804.44,-920.59,1172.06
1530,-3.8722,0.6757,0.1237,-1288.82,-529.97,-515.44
1540,-3.8722,0.6608,0.1311,-1507.57,-170.59,-1281.07
1550,-3.8722,0.6272,0.1482,586.18,782.53,-249.76
1560,-3.8721,0.5806,0.1768,289.31,-1030.03,-1234.13
1570,-3.8719,0.5297,0.2094,-1679.44,-1373.90,-1109.07
1580,-3.8718,0.4763,0.2283,-195.07,-1202.15,-546.51
1590,-3.8717,0.4254,0.2274,976.81,1219.67,-421.45
1600,-3.8716,0.3795,0.2136,-1538.82,1110.17,1656.68
1610,-3.8716,0.3403,0.1906,586.18,-655.52,984.74
1620,-3.8717,0.3195,0.1605,-429.44,391.24,-1390.26
1630,-3.8717,0.3290,0.1321,898.68,547.49,547.18
1640,-3.8717,0.3644,0.1172,-1882.57,906.86,984.62
1650,-3.8716,0.4045,0.1251,-1351.32,-999.33,500.18
1660,-3.8715,0.4279,0.1591,-210.69,16.36,1968.99
1670,-3.8712,0.4255,0.2134,-1226.32,360.17,94.06
1680,-3.8711,0.4052,0.2689,-1523.19,-686.71,-1562.13
1690,-3.8708,0.3801,0.3036,-132.57,-1577.39,859.86
1700,-3.8707,0.3617,0.3051,664.31,-1139.89,1609.92
1710,-3.8707,0.3569,0.2728,-1695.07,-952.45,-1468.20
1720,-3.8708,0.3672,0.2227,1695.56,-1077.45,-515.14
1730,-3.8710,0.3904,0.1766,-991.94,500.67,1875.43
1740,-3.8711,0.4205,0.1465,1976.81,-1389.89,406.56
1750,-3.8712,0.4500,0.1422,1836.18,-1249.21,1843.99
1760,-3.8712,0.4717,0.1698,1601.81,-1796.02,-1702.88
1770,-3.8712,0.4832,0.2108,383.06,1735.29,-312.19
1780,-3.8711,0.4845,0.2424,1851.81,-1014.71,1078.49
1790,-3.8711,0.4775,0.2615,-1976.32,-967.83,-1562.07
1800,-3.8711,0.4666,0.2732,1133.06,1469.67,-1046.39
1810,-3.8711,0.4546,0.2826,-273.19,-1030.40,-1577.64
1820,-3.8711,0.4401,0.2920,-1804.44,172.73,1000.55
1830,-3.8712,0.4163,0.2998,336.18,1375.85,-1765.08
1840,-3.8713,0.3805,0.3043,1289.31,-1624.21,-1718.20
1850,-3.8715,0.3397,0.3047,711.18,-1046.14,-1702.58
1860,-3.8716,0.3071,0.2990,-507.57,-999.39,-1077.58
1870,-3.8716,0.2946,0.2869,-679.44,-1733.83,141.17
1880,-3.8717,0.3036,0.2701,1711.18,719.30,-1905.70
1890,-3.8717,0.3293,0.2517,-1132.57,-1421.33,687.99
1900,-3.8718,0.3654,0.2332,-1835.69,219.36,-187.01
1910,-3.8718,0.4050,0.2130,-1226.32,1844.42,-218.32
1920,-3.8717,0.4427,0.1970,-148.19,-733.64,781.62
1930,-3.8717,0.4744,0.1964,679.93,1219.60,-937.13
1940,-3.8716,0.4872,0.2195,726.81,1141.54,-546.51
1950,-3.8713,0.4691,0.2626,-1632.57,94.67,1266.05
1960,-3.8712,0.4296,0.3019,54.93,1610.29,-1374.51
1970,-3.8711,0.3834,0.3132,-1007.57,-1358.58,-1452.58
1980,-3.8710,0.3384,0.3022,1086.18,94.48,484.99
1990,-3.8710,0.3019,0.2877,-679.44,-1311.89,63.05
2000,-3.8711,0.2805,0.2797,-1351.32,828.67,1844.30
2010,-3.8712,0.2784,0.2795,-85.69,-202.64,-358.89
2020,-3.8712,0.2963,0.2800,-351.32,-218.26,-999.51
2030,-3.8712,0.3212,0.2701,1929.93,-155.70,-218.26
2040,-3.8711,0.3286,0.2488,1117.43,-1421.26,703.61
2050,-3.8711,0.3054,0.2247,-1929.44,-155.64,516.05
2060,-3.8712,0.2648,0.2085,-898.19,766.17,-390.20
2070,-3.8712,0.2321,0.2046,1898.68,-1312.01,-655.88
2080,-3.8712,0.2174,0.2084,1711.18,-1812.07,-265.26
2090,-3.8711,0.2104,0.2148,-163.82,-1327.76,359.74
2100,-3.8711,0.2000,0.2211,-1054.44,-499.63,1109.74
2110,-3.8711,0.1876,0.2206,1601.81,297.24,1891.05
2120,-3.8711,0.1862,0.2137,23.68,234.74,-1655.82
2130,-3.8711,0.2048,0.2098,-163.82,-640.32,1969.12
2140,-3.8711,0.2410,0.2175,-1773.19,-1140.26,781.62
2150,-3.8712,0.2786,0.2384,-1148.19,-155.82,-718.38
2160,-3.8712,0.2986,0.2640,-335.69,-1483.89,-1921.45
2170,-3.8712,0.2926,0.2848,-1773.19,1797.42,-1655.76
2180,-3.8711,0.2631,0.3025,1461.18,453.67,234.92
2190,-3.8711,0.2146,0.3197,1679.93,-1280.76,-1608.83
2200,-3.8710,0.1539,0.3325,-523.19,922.24,766.24
2210,-3.8710,0.0944,0.3408,-288.82,-1437.26,-436.89
2220,-3.8708,0.0510,0.3430,86.18,-374.82,1891.24
2230,-3.8708,0.0293,0.3291,-1460.69,-93.69,-1140.01
2240,-3.8708,0.0249,0.2996,-241.94,-1875.00,1859.99
2250,-3.8710,0.0345,0.2645,-804.44,-1656.25,-811.95
2260,-3.8710,0.0494,0.2322,429.93,1859.44,125.49
2270,-3.8711,0.0552,0.2131,-1663.82,1718.81,-1968.32
2280,-3.8711,0.0437,0.2137,-929.44,-718.69,1953.49
2290,-3.8710,0.0219,0.2286,1601.81,-640.56,328.49
2300,-3.8708,-0.0028,0.2448,-1195.07,1265.62,422.30
2310,-3.8707,-0.0266,0.2537,-351.32,-656.31,234.80
2320,-3.8707,-0.0444,0.2491,601.81,484.31,1969.24
2330,-3.8707,-0.0610,0.2274,-1679.44,-93.87,1203.55
2340,-3.8708,-0.0798,0.2017,195.56,1124.88,-1233.95
2350,-3.8710,-0.0941,0.1870,1789.31,1827.94,-312.13
2360,-3.8710,-0.1005,0.1803,-38.82,-47.12,890.93
2370,-3.8711,-0.1008,0.1736,-851.32,-906.49,-1093.44
2380,-3.8711,-0.0995,0.1669,-898.19,-1765.87,1406.56
2390,-3.8711,-0.1019,0.1628,-726.32,1374.76,281.56
2400,-3.8712,-0.1095,0.1682,-1038.82,859.13,-77.82
2410,-3.8711,-0.1201,0.1858,1992.43,1546.63,406.56
2420,-3.8711,-0.1300,0.2075,633.06,-203.37,1562.81
2430,-3.8711,-0.1403,0.2217,-632.57,-1422.18,-843.38
2440,-3.8710,-0.1572,0.2256,-1945.07,390.32,797.30
2450,-3.8710,-0.1803,0.2266,-116.94,890.26,1906.68
2460,-3.8710,-0.1976,0.2266,929.93,1015.26,-1890.20
2470,-3.8710,-0.1989,0.2222,-1288.82,1015.20,-1968.32
2480,-3.8710,-0.1779,0.2181,-1445.07,452.70,-1905.82
2490,-3.8710,-0.1354,0.2209,1242.43,-62.87,1531.62
2500,-3.8710,-0.0795,0.2285,-1320.07,296.57,156.68
2510,-3.8711,-0.0228,0.2411,1836.18,1265.44,-1140.20
2520,-3.8711,0.0248,0.2587,1086.18,-1125.06,-1515.20
2530,-3.8711,0.0638,0.2753,-820.07,1109.38,-827.64
2540,-3.8710,0.0972,0.2847,179.93,-765.50,187.99
2550,-3.8710,0.1240,0.2808,445.56,437.68,688.05
2560,-3.8710,0.1415,0.2653,-116.94,-62.32,531.74
2570,-3.8710,0.1465,0.2484,-1882.57,1953.37,47.36
2580,-3.8711,0.1393,0.2408,-1241.94,-202.88,-562.07
2590,-3.8711,0.1237,0.2445,1836.18,-1171.63,-577.70
2600,-3.8710,0.1040,0.2539,-163.82,-702.94,578.55
2610,-3.8710,0.0851,0.2662,1320.56,500.18,-1968.26
2620,-3.8710,0.0768,0.2826,-1101.32,-1921.75,-1155.76
2630,-3.8710,0.0862,0.3015,1836.18,172.00,-858.83
2640,-3.8710,0.1136,0.3121,-960.69,-1406.13,-655.70
2650,-3.8710,0.1530,0.3064,-1445.07,-46.69,-686.95
2660,-3.8710,0.1926,0.2899,-413.82,-781.01,-1390.08
2670,-3.8710,0.2235,0.2740,664.31,1109.74,1422.42
2680,-3.8710,0.2386,0.2664,617.43,-921.45,609.86
2690,-3.8710,0.2368,0.2683,-1445.07,-1905.82,500.49
2700,-3.8710,0.2208,0.2751,-1679.44,-1655.82,734.86
2710,-3.8710,0.1946,0.2834,273.68,-780.82,1016.11
2720,-3.8710,0.1680,0.2928,914.31,281.62,703.67
2730,-3.8711,0.1536,0.3029,1508.06,1484.68,-515.08
2740,-3.8711,0.1570,0.3085,-335.69,-1234.13,-1530.70
2750,-3.8711,0.1747,0.3091,101.81,-515.32,-1077.58
2760,-3.8710,0.1978,0.3080,-1632.57,-437.19,250.55
2770,-3.8710,0.2184,0.3000,1320.56,-577.76,828.67
2780,-3.8711,0.2362,0.2800,-38.82,-1593.38,-327.58
2790,-3.8711,0.2561,0.2563,-1757.57,-155.82,1203.61
2800,-3.8712,0.2742,0.2413,789.31,812.99,-1312.01
2810,-3.8712,0.2836,0.2446,-898.19,-1108.89,1391.05
2820,-3.8712,0.2863,0.2666,304.93,-686.95,1812.93
2830,-3.8712,0.2865,0.2925,648.68,-1874.45,-249.51
2840,-3.8711,0.2875,0.3086,679.93,1438.05,-1686.95
2850,-3.8711,0.2937,0.3096,804.93,-499.45,-155.70
2860,-3.8711,0.3085,0.2976,1601.81,-374.45,-718.20
2870,-3.8711,0.3270,0.2797,-507.57,-1905.70,1313.05
2880,-3.8712,0.3401,0.2644,1867.43,-202.51,-640.14
2890,-3.8712,0.3447,0.2596,-460.69,1844.36,-1515.14
2900,-3.8712,0.3478,0.2671,133.06,1235.05,-1046.39
2910,-3.8711,0.3589,0.2821,523.68,-1811.83,16.11
2920,-3.8711,0.3795,0.2946,1945.56,110.05,313.05
2930,-3.8712,0.4056,0.2955,586.18,1703.86,-671.33
2940,-3.8712,0.4315,0.2878,-70.07,1828.86,1766.17
2950,-3.8712,0.4519,0.2821,-757.57,844.54,219.30
2960,-3.8713,0.4678,0.2825,1851.81,110.23,-749.45
2970,-3.8713,0.4796,0.2826,-116.94,157.10,-858.83
2980,-3.8713,0.4834,0.2783,1398.68,172.79,-468.20
2990,-3.8713,0.4762,0.2710,1883.06,-374.08,-77.64
3000,-3.8712,0.4578,0.2618,961.18,-1311.58,125.49
3010,-3.8713,0.4330,0.2505,-1398.19,1516.48,-62.01
3020,-3.8713,0.4105,0.2328,-570.07,63.29,-1421.39
3030,-3.8713,0.3990,0.2072,554.93,1797.67,234.80
3040,-3.8715,0.3990,0.1777,-913.82,-1483.64,1687.87
3050,-3.8716,0.4047,0.1499,-913.82,-1249.27,-452.82
3060,-3.8716,0.4088,0.1273,-195.07,-811.77,-1827.88
3070,-3.8716,0.4058,0.1128,336.18,297.67,1828.37
3080,-3.8716,0.3945,0.1108,-54.44,-1561.77,-1359.19
3090,-3.8715,0.3776,0.1212,-1491.94,-1811.77,312.68
3100,-3.8715,0.3597,0.1343,336.18,-483.64,-1859.19
3110,-3.8715,0.3490,0.1366,-1945.07,1188.17,-640.38
3120,-3.8715,0.3485,0.1237,679.93,1485.05,-202.88
3130,-3.8715,0.3513,0.1033,617.43,-171.20,-484.19
3140,-3.8715,0.3486,0.0865,976.81,1219.42,-1546.69
3150,-3.8715,0.3398,0.0760,633.06,-921.20,922.00
3160,-3.8716,0.3312,0.0695,-491.94,1734.99,-593.63
3170,-3.8716,0.3302,0.0654,-1601.32,891.24,-1874.88
3180,-3.8716,0.3368,0.0599,-1726.32,375.61,1109.50
3190,-3.8716,0.3463,0.0564,-882.57,-327.51,578.19
3200,-3.8716,0.3552,0.0677,336.18,-780.58,890.69
3210,-3.8716,0.3623,0.0906,1476.81,672.55,-1953.00
3220,-3.8716,0.3706,0.1030,-1616.94,-405.58,-531.13
3230,-3.8716,0.3827,0.0951,-554.44,1188.17,-46.69
3240,-3.8716,0.3960,0.0758,992.43,172.61,-1656.07
3250,-3.8717,0.4078,0.0577,-1304.44,1703.86,-1062.38
3260,-3.8718,0.4169,0.0459,211.18,-608.58,-609.31
3270,-3.8718,0.4240,0.0422,1367.43,1875.79,1250.06
3280,-3.8718,0.4331,0.0439,-1726.32,1407.04,968.81
3290,-3.8718,0.4491,0.0433,-554.44,1625.79,-1984.31
3300,-3.8718,0.4712,0.0345,1492.43,1547.73,-531.19
3310,-3.8717,0.4948,0.0151,320.56,422.79,562.56
3320,-3.8717,0.5184,-0.0103,-663.82,1938.42,1531.25
3330,-3.8717,0.5353,-0.0366,-1632.57,-1311.52,-1578.19
3340,-3.8717,0.5404,-0.0605,523.68,-686.46,-1031.37
3350,-3.8717,0.5381,-0.0803,1179.93,251.04,-922.00
3360,-3.8717,0.5311,-0.0979,883.06,1719.79,-1672.06
3370,-3.8717,0.5237,-0.1152,-7.57,-530.27,765.38
3380,-3.8718,0.5248,-0.1329,-960.69,1250.98,-781.49
3390,-3.8718,0.5386,-0.1514,-820.07,-1014.65,-1547.18
3400,-3.8718,0.5583,-0.1663,945.56,626.04,-1390.93
3410,-3.8718,0.5798,-0.1729,-523.19,-1280.21,-750.37
3420,-3.8717,0.6013,-0.1733,-1773.19,1876.10,171.51
3430,-3.8717,0.6187,-0.1753,976.81,1813.66,1499.63
3440,-3.8717,0.6289,-0.1829,-804.44,1563.66,-1015.99
3450,-3.8716,0.6331,-0.1909,508.06,594.97,171.51
3460,-3.8716,0.6349,-0.1956,1039.31,-436.28,952.70
3470,-3.8716,0.6356,-0.1981,1273.68,-1030.03,1483.95
3480,-3.8716,0.6376,-0.1976,1367.43,-1358.15,-1953.55
3490,-3.8716,0.6426,-0.1979,1617.43,-1295.65,-1453.55
3500,-3.8716,0.6497,-0.1995,-1741.94,-1326.90,-1078.55
3510,-3.8716,0.6603,-0.1959,-835.69,-1530.03,-844.18
3520,-3.8716,0.6710,-0.1912,523.68,-1076.84,-719.18
3530,-3.8716,0.6805,-0.1875,1898.68,-467.47,-344.18
3540,-3.8715,0.6962,-0.1755,-882.57,1.28,530.88
3550,-3.8715,0.7152,-0.1510,1117.43,1532.59,-1797.24
3560,-3.8713,0.7308,-0.1167,-445.07,673.22,952.82
3570,-3.8712,0.7422,-0.0887,1554.93,1063.90,265.38
3580,-3.8712,0.7472,-0.0818,-991.94,642.03,-1218.93
3590,-3.8712,0.7412,-0.0907,-351.32,1532.65,-265.81
3600,-3.8712,0.7203,-0.1053,-1116.94,392.03,-703.31
3610,-3.8712,0.6875,-0.1152,211.18,-1482.97,-1640.87
3620,-3.8712,0.6534,-0.1143,8.06,1251.34,1796.63
3630,-3.8712,0.6262,-0.1055,-351.32,1376.22,-1875.24
3640,-3.8712,0.6071,-0.0955,164.31,-1498.78,-890.87
3650,-3.8712,0.5956,-0.0909,1711.18,-217.59,-140.87
3660,-3.8712,0.5896,-0.0924,242.43,360.53,-359.56
3670,-3.8712,0.5857,-0.0966,-523.19,172.97,-1750.18
3680,-3.8713,0.5845,-0.1023,-1023.19,-358.28,-109.62
3690,-3.8713,0.5880,-0.1062,-1179.44,-1092.65,1062.26
3700,-3.8715,0.5946,-0.1042,-726.32,-1592.65,-1609.62
3710,-3.8715,0.5999,-0.0973,117.43,-1342.59,390.38
3720,-3.8716,0.6005,-0.0876,789.31,-451.97,-828.37
3730,-3.8716,0.5957,-0.0780,867.43,782.41,-1547.06
3740,-3.8716,0.5867,-0.0695,258.06,-1983.22,-1812.68
3750,-3.8716,0.5743,-0.0601,-898.19,-889.53,-1812.68
3760,-3.8716,0.5597,-0.0529,1523.68,313.60,1703.00
3770,-3.8716,0.5432,-0.0521,-351.32,1235.41,703.00
3780,-3.8717,0.5261,-0.0521,1539.31,1329.16,-93.87
3790,-3.8717,0.5160,-0.0425,-648.19,1329.10,-125.12
3800,-3.8716,0.5139,-0.0242,-1945.07,-1436.52,374.88
3810,-3.8716,0.5140,-0.0060,1789.31,907.23,843.69
3820,-3.8716,0.5145,0.0085,1804.93,-764.65,1156.19
3830,-3.8716,0.5133,0.0227,1867.43,1094.73,1281.25
3840,-3.8716,0.5093,0.0400,1711.18,-1092.77,1609.38
3850,-3.8716,0.5071,0.0594,1195.56,1125.98,-1359.31
3860,-3.8715,0.5095,0.0798,914.31,-389.65,187.56
3870,-3.8715,0.5154,0.1008,1226.81,-1780.27,-1937.38
3880,-3.8715,0.5192,0.1182,1976.81,907.23,-15.44
3890,-3.8713,0.5177,0.1271,-1538.82,-874.02,-1859.19
3900,-3.8712,0.5123,0.1289,-1726.32,266.60,468.99
3910,-3.8712,0.5057,0.1259,1586.18,500.98,-1812.26
3920,-3.8712,0.4989,0.1183,742.43,110.35,-1281.01
3930,-3.8712,0.4917,0.1011,-132.57,-858.46,1656.43
3940,-3.8713,0.4834,0.0708,-1054.44,938.42,-593.57
3950,-3.8713,0.4752,0.0383,1883.06,1063.42,390.75
3960,-3.8715,0.4738,0.0145,836.18,907.17,937.56
3970,-3.8716,0.4863,0.0050,648.68,1860.29,1750.00
3980,-3.8717,0.5112,0.0107,-1741.94,641.54,-250.00
3990,-3.8717,0.5364,0.0280,1445.56,1375.98,-1109.38
4000,-3.8717,0.5519,0.0492,664.31,-420.84,-1390.62
4010,-3.8717,0.5559,0.0670,-1351.32,-1702.09,-1031.19
4020,-3.8717,0.5504,0.0773,-835.69,579.16,-421.75
4030,-3.8717,0.5413,0.0829,-1538.82,1891.66,-218.63
4040,-3.8717,0.5364,0.0865,1289.31,-1389.59,-937.38
4050,-3.8717,0.5406,0.0902,664.31,-920.84,1640.75
4060,-3.8718,0.5581,0.0967,1211.18,-452.09,-124.88
4070,-3.8718,0.5854,0.1042,-554.44,376.04,1343.93
4080,-3.8719,0.6151,0.1106,-1054.44,1344.85,1656.43
