timestamp_ms,ax,ay,az,gx,gy,gz
490,-3.8707,0.3733,0.1761,-382.57,-452.45,312.87
500,-3.8708,0.3754,0.1348,-210.69,-1452.45,1015.93
510,-3.8710,0.3662,0.1050,54.93,1250.73,1718.99
520,-3.8711,0.3417,0.0909,-1116.94,1438.17,-796.69
530,-3.8711,0.3054,0.0867,-257.57,-358.76,-1703.00
540,-3.8711,0.2651,0.0905,-898.19,-905.70,-703.00
550,-3.8710,0.2308,0.1010,1945.56,-421.39,1172.00
560,-3.8710,0.2124,0.1106,1554.93,922.30,-1452.94
570,-3.8710,0.2139,0.1139,-804.44,-1843.38,-1312.32
580,-3.8710,0.2318,0.1134,-616.94,-1421.51,1265.81
590,-3.8711,0.2612,0.1085,1679.93,-1483.95,-1812.32
600,-3.8712,0.2977,0.0931,1445.56,1891.11,1781.43
610,-3.8713,0.3340,0.0660,-1882.57,-77.58,656.37
620,-3.8716,0.3608,0.0325,-1241.94,453.74,-656.13
630,-3.8717,0.3676,0.0035,-1804.44,156.92,-1374.94
640,-3.8718,0.3491,-0.0089,-945.07,453.80,-265.62
650,-3.8718,0.3182,-0.0056,695.56,-1139.95,-875.06
660,-3.8717,0.2950,0.0055,742.43,-718.14,687.44
670,-3.8716,0.2886,0.0231,1773.68,703.67,93.75
680,-3.8715,0.3021,0.0448,945.56,-1046.33,562.50
690,-3.8713,0.3346,0.0651,-1320.07,1734.92,687.56
700,-3.8713,0.3740,0.0791,-1163.82,328.74,-78.00
710,-3.8712,0.4104,0.0870,-116.94,-1874.33,-1781.13
720,-3.8712,0.4438,0.0907,539.31,-858.58,-749.88
730,-3.8712,0.4685,0.0878,820.56,-389.77,-999.88
740,-3.8712,0.4711,0.0787,-23.19,-764.77,-1999.88
750,-3.8712,0.4474,0.0686,304.93,-1920.96,765.75
760,-3.8713,0.4105,0.0573,1273.68,782.10,-343.63
770,-3.8713,0.3783,0.0438,554.93,-671.08,-1281.19
780,-3.8713,0.3612,0.0328,429.93,1610.11,1296.94
790,-3.8715,0.3563,0.0284,-1757.57,203.80,-437.44
800,-3.8715,0.3577,0.0298,1617.43,-358.70,-1312.50
810,-3.8715,0.3608,0.0334,1789.31,-186.83,-1046.88
820,-3.8715,0.3606,0.0367,-1804.44,281.92,-171.81
830,-3.8713,0.3550,0.0361,-1835.69,703.80,750.06
840,-3.8713,0.3411,0.0284,1445.56,625.67,1140.69
850,-3.8713,0.3184,0.0151,-335.69,-358.76,921.88
860,-3.8713,0.2942,0.0027,758.06,1938.11,484.38
870,-3.8713,0.2729,-0.0024,1664.31,344.30,500.00
880,-3.8713,0.2566,0.0021,-1054.44,-312.01,1296.81
890,-3.8713,0.2474,0.0120,851.81,266.11,-1281.25
900,-3.8712,0.2432,0.0220,-320.07,1531.68,593.75
910,-3.8712,0.2396,0.0344,-866.94,-1187.07,-1531.25
920,-3.8711,0.2389,0.0532,-1320.07,406.68,93.81
930,-3.8711,0.2466,0.0719,-1413.82,-1187.07,1046.94
940,-3.8711,0.2655,0.0789,-429.44,1203.55,734.50
950,-3.8712,0.2917,0.0728,1992.43,-1905.76,-984.25
960,-3.8712,0.3176,0.0646,1351.81,1313.05,406.37
970,-3.8713,0.3337,0.0599,664.31,266.24,1687.62
980,-3.8715,0.3361,0.0609,-1273.19,-327.51,-562.44
990,-3.8715,0.3293,0.0747,-976.32,-202.51,1843.81
1000,-3.8715,0.3171,0.1025,-1835.69,1563.11,937.62
1010,-3.8715,0.3051,0.1372,601.81,1125.61,1125.18
1020,-3.8715,0.3002,0.1677,-945.07,1563.05,-1702.88
1030,-3.8715,0.3031,0.1877,-1570.07,1469.30,-265.32
1040,-3.8713,0.3123,0.1978,-1195.07,31.80,1125.37
1050,-3.8713,0.3240,0.2020,-23.19,1313.05,-1405.88
1060,-3.8713,0.3315,0.2052,1476.81,1859.99,-234.01
1070,-3.8712,0.3318,0.2123,-1554.44,-1733.76,594.12
1080,-3.8712,0.3259,0.2230,-1523.19,-827.51,1687.87
1090,-3.8712,0.3164,0.2327,1726.81,547.49,-1140.20
1100,-3.8712,0.3062,0.2349,508.06,1781.86,-577.70
1110,-3.8712,0.2968,0.2235,-804.44,-1936.95,-1046.45
1120,-3.8712,0.2900,0.2062,1992.43,609.92,-1999.57
1130,-3.8712,0.2869,0.1989,1133.06,-1608.83,1828.49
1140,-3.8712,0.2893,0.2107,726.81,1453.67,-765.26
1150,-3.8711,0.3004,0.2379,1039.31,-1030.70,-1718.38
1160,-3.8710,0.3163,0.2729,-1538.82,-1546.33,-1546.45
1170,-3.8708,0.3264,0.3069,492.43,-1061.89,-1358.89
1180,-3.8707,0.3248,0.3253,1789.31,-718.14,1609.92
1190,-3.8707,0.3171,0.3253,1586.18,1641.24,-1483.76
1200,-3.8707,0.3140,0.3146,601.81,1641.24,1484.99
1210,-3.8708,0.3182,0.3007,195.56,266.24,-468.14
1220,-3.8708,0.3240,0.2897,742.43,-1515.01,1547.42
1230,-3.8710,0.3218,0.2844,1476.81,1078.74,-140.08
1240,-3.8710,0.3097,0.2842,1195.56,406.86,-1546.33
1250,-3.8710,0.2969,0.2832,-351.32,375.55,1328.67
1260,-3.8710,0.2898,0.2776,-1991.94,250.55,344.30
1270,-3.8711,0.2849,0.2720,1101.81,-468.20,-1124.51
1280,-3.8711,0.2784,0.2668,476.81,-1186.95,375.49
1290,-3.8712,0.2694,0.2594,-351.32,-1843.26,1000.49
1300,-3.8713,0.2594,0.2531,-1507.57,1203.61,1797.36
1310,-3.8715,0.2542,0.2495,1211.18,391.11,-93.26
1320,-3.8715,0.2573,0.2458,539.31,-62.01,-671.45
1330,-3.8715,0.2678,0.2404,945.56,-530.76,-858.95
1340,-3.8715,0.2786,0.2356,-1710.69,-1233.89,-858.95
1350,-3.8715,0.2820,0.2380,-335.69,-1843.26,-218.32
1360,-3.8713,0.2758,0.2487,101.81,-1530.70,1062.93
1370,-3.8713,0.2625,0.2594,-695.07,-171.39,-1312.07
1380,-3.8712,0.2498,0.2642,1601.81,1203.61,516.11
1390,-3.8712,0.2474,0.2682,-23.19,1812.93,-1374.51
1400,-3.8711,0.2574,0.2769,-320.07,-1671.45,641.11
1410,-3.8711,0.2780,0.2856,961.18,-562.01,-1780.76
1420,-3.8711,0.3063,0.2886,-413.82,562.99,-468.20
1430,-3.8710,0.3373,0.2906,-788.82,938.05,688.05
1440,-3.8710,0.3665,0.2979,-820.07,1203.74,1688.05
1450,-3.8710,0.3873,0.3087,-1085.69,-1874.33,-1593.20
1460,-3.8710,0.3926,0.3260,1586.18,-483.64,-1343.20
1470,-3.8710,0.3759,0.3456,-1741.94,1735.11,-1593.14
1480,-3.8710,0.3370,0.3499,117.43,235.11,1656.92
1490,-3.8710,0.2930,0.3357,-851.32,781.86,453.80
1500,-3.8711,0.2670,0.3153,1508.06,-1030.70,-1124.39
1510,-3.8711,0.2676,0.2980,-1820.07,359.86,969.36
1520,-3.8712,0.2878,0.2848,-1741.94,-1858.89,-608.83
1530,-3.8712,0.3113,0.2733,851.81,453.67,-1515.08
1540,-3.8712,0.3191,0.2639,-148.19,-1015.08,1906.74
1550,-3.8712,0.2982,0.2559,851.81,1781.86,1828.61
1560,-3.8712,0.2561,0.2498,-1820.07,750.55,-1624.51
1570,-3.8712,0.2186,0.2482,789.31,-30.76,-858.95
1580,-3.8712,0.2054,0.2479,-7.57,-234.01,-452.70
1590,-3.8712,0.2119,0.2401,-1695.07,-265.26,-640.20
1600,-3.8712,0.2178,0.2251,-866.94,-1265.26,-1343.32
1610,-3.8712,0.2108,0.2073,-116.94,812.87,1078.55
1620,-3.8713,0.1948,0.1881,-1007.57,-1468.38,-1187.13
1630,-3.8713,0.1812,0.1719,945.56,78.49,922.24
1640,-3.8713,0.1794,0.1638,-804.44,-1999.69,156.56
1650,-3.8713,0.1865,0.1661,-1023.19,969.06,562.81
1660,-3.8713,0.1909,0.1775,-116.94,1265.93,1422.18
1670,-3.8713,0.1904,0.1946,445.56,-1280.88,1828.43
1680,-3.8713,0.1931,0.2100,383.06,906.62,1015.99
1690,-3.8715,0.2047,0.2169,726.81,-1124.63,-1562.13
1700,-3.8716,0.2229,0.2155,-1788.82,-234.01,-1624.63
1710,-3.8717,0.2332,0.2101,539.31,-421.45,1781.62
1720,-3.8718,0.2223,0.2047,1851.81,-1108.95,1765.99
1730,-3.8719,0.1932,0.2019,461.18,-1796.45,-530.88
1740,-3.8719,0.1533,0.2021,742.43,1844.12,-109.01
1750,-3.8718,0.1040,0.2040,-366.94,1875.24,-843.38
1760,-3.8717,0.0480,0.2062,1320.56,-1890.44,-30.88
1770,-3.8715,-0.0055,0.2040,-1851.32,-1609.31,500.37
1780,-3.8715,-0.0470,0.2007,-695.07,-1875.06,-280.88
1790,-3.8713,-0.0780,0.2012,1992.43,1703.00,1703.49
1800,-3.8713,-0.0975,0.2018,-1976.32,1765.44,-843.38
1810,-3.8712,-0.0974,0.1954,-476.32,1843.51,875.37
1820,-3.8712,-0.0844,0.1801,-460.69,1031.01,-812.13
1830,-3.8711,-0.0695,0.1637,1211.18,-937.68,1562.81
1840,-3.8711,-0.0587,0.1508,-882.57,968.57,-640.32
1850,-3.8710,-0.0543,0.1429,492.43,-687.62,687.74
1860,-3.8710,-0.0532,0.1403,1054.93,-1687.62,1890.87
1870,-3.8710,-0.0499,0.1427,1195.56,1968.63,-656.01
1880,-3.8708,-0.0426,0.1482,1617.43,-1718.87,1453.37
1890,-3.8707,-0.0333,0.1514,-1445.07,-1015.75,187.74
1900,-3.8707,-0.0214,0.1506,-257.57,-609.50,-1609.13
1910,-3.8707,-0.0052,0.1472,1273.68,-703.19,-1234.13
1920,-3.8707,0.0088,0.1423,-663.82,-1140.69,1672.12
1930,-3.8707,0.0125,0.1349,1133.06,-1781.25,125.24
1940,-3.8708,0.0094,0.1240,1601.81,1265.62,-1202.88
1950,-3.8708,0.0079,0.1104,1211.18,-125.00,1656.43
1960,-3.8708,0.0125,0.0941,1023.68,-1875.00,234.56
1970,-3.8710,0.0247,0.0776,1601.81,46.88,-1640.44
1980,-3.8710,0.0400,0.0640,-835.69,1937.50,156.37
1990,-3.8711,0.0507,0.0529,1133.06,187.56,1890.75
2000,-3.8711,0.0555,0.0508,-1507.57,-1234.31,109.44
2010,-3.8712,0.0591,0.0681,-882.57,-1499.94,-640.56
2020,-3.8712,0.0641,0.1033,-429.44,718.81,-421.75
2030,-3.8711,0.0720,0.1492,211.18,1218.87,468.93
2040,-3.8711,0.0818,0.1973,1226.81,-906.13,1672.12
2050,-3.8711,0.0938,0.2302,-1523.19,1250.12,-1452.76
2060,-3.8711,0.1151,0.2382,8.06,1468.93,-1249.57
2070,-3.8711,0.1497,0.2212,-1257.57,-1515.44,1984.80
2080,-3.8712,0.1841,0.1824,-835.69,312.74,-499.57
2090,-3.8713,0.1948,0.1357,-429.44,-655.94,-124.69
2100,-3.8713,0.1738,0.0986,945.56,1375.37,875.24
2110,-3.8715,0.1300,0.0764,-1741.94,625.31,-1343.57
2120,-3.8715,0.0868,0.0627,648.68,1781.49,140.75
2130,-3.8716,0.0741,0.0508,-882.57,31.37,140.75
2140,-3.8718,0.1016,0.0404,1492.43,-1499.88,-1921.81
2150,-3.8721,0.1578,0.0332,1008.06,1172.06,-1265.56
2160,-3.8722,0.2216,0.0374,211.18,250.31,750.06
2170,-3.8723,0.2626,0.0692,367.43,781.68,-1562.44
2180,-3.8723,0.2610,0.1271,1617.43,859.86,-312.38
2190,-3.8722,0.2286,0.1940,1414.31,266.11,-234.13
2200,-3.8719,0.1940,0.2548,1273.68,828.55,1765.99
2210,-3.8717,0.1724,0.3014,836.18,609.74,344.24
2220,-3.8716,0.1649,0.3433,-1929.44,-1421.57,-1749.45
2230,-3.8715,0.1692,0.3896,1117.43,-62.19,-655.64
2240,-3.8712,0.1790,0.4386,1664.31,1875.31,828.86
2250,-3.8711,0.1989,0.4808,-1085.69,140.93,-1233.52
2260,-3.8710,0.2339,0.5111,1461.18,1547.24,-186.58
2270,-3.8708,0.2780,0.5312,1945.56,1422.30,-1311.52
2280,-3.8708,0.3293,0.5361,-413.82,0.49,-967.71
2290,-3.8708,0.3843,0.5294,-1835.69,625.61,1672.91
2300,-3.8710,0.4287,0.5251,1195.56,-233.64,-155.27
2310,-3.8710,0.4535,0.5198,-1116.94,-780.46,-1717.77
2320,-3.8710,0.4630,0.5056,-1945.07,-1467.90,1047.85
2330,-3.8711,0.4658,0.4885,-726.32,719.60,-514.65
2340,-3.8711,0.4655,0.4678,-366.94,-1467.90,1079.04
2350,-3.8712,0.4631,0.4340,-413.82,-124.15,1938.35
2360,-3.8713,0.4619,0.3804,-710.69,-452.27,-1249.21
2370,-3.8713,0.4553,0.3214,-866.94,688.35,16.36
2380,-3.8715,0.4362,0.2756,-1710.69,1141.48,1328.74
2390,-3.8716,0.4114,0.2441,-163.82,-717.96,-1155.76
2400,-3.8716,0.3802,0.2250,664.31,-749.21,1984.80
2410,-3.8716,0.3419,0.2141,679.93,797.61,-765.20
2420,-3.8715,0.3119,0.2073,-226.32,-593.14,1515.99
2430,-3.8715,0.3055,0.2080,-70.07,-1468.20,-530.88
2440,-3.8713,0.3190,0.2258,-882.57,-1374.45,1156.62
2450,-3.8713,0.3324,0.2535,836.18,906.86,-374.57
2460,-3.8712,0.3319,0.2667,-1445.07,453.74,-1280.76
2470,-3.8711,0.3175,0.2563,-1507.57,-1858.76,1047.36
2480,-3.8711,0.2931,0.2310,648.68,813.11,1359.86
2490,-3.8711,0.2651,0.2067,1523.68,1563.05,328.55
2500,-3.8712,0.2429,0.2001,1945.56,-1546.39,-796.51
2510,-3.8712,0.2360,0.2164,-898.19,1609.80,-1312.13
2520,-3.8712,0.2505,0.2483,-1788.82,-296.45,-749.63
2530,-3.8711,0.2830,0.2811,70.56,-218.26,437.93
2540,-3.8711,0.3199,0.3082,226.81,-15.08,1281.74
2550,-3.8711,0.3490,0.3237,961.18,-546.26,1047.42
2560,-3.8712,0.3657,0.3197,679.93,1438.17,-1077.51
2570,-3.8713,0.3695,0.2977,-1179.44,922.55,-1561.89
2580,-3.8716,0.3630,0.2621,-695.07,-1889.95,-421.33
2590,-3.8718,0.3490,0.2202,-1523.19,1547.55,-499.51
2600,-3.8719,0.3292,0.1820,679.93,188.17,391.05
2610,-3.8722,0.3102,0.1519,-1851.32,-702.51,-187.19
2620,-3.8722,0.3047,0.1367,-288.82,-561.95,-1749.76
2630,-3.8722,0.3209,0.1416,-991.94,1500.55,-640.38
2640,-3.8721,0.3550,0.1573,1086.18,-1874.39,-1374.76
2650,-3.8719,0.3970,0.1716,1445.56,141.30,-1109.07
2660,-3.8718,0.4362,0.1818,-1179.44,1969.48,-1405.94
2670,-3.8717,0.4673,0.1938,-163.82,-733.58,1687.81
2680,-3.8716,0.4894,0.2170,-179.44,813.35,1250.37
2690,-3.8715,0.5005,0.2542,-1351.32,-217.83,-1749.63
2700,-3.8712,0.5016,0.2952,70.56,532.23,719.24
2710,-3.8711,0.4966,0.3201,211.18,1782.23,-171.33
2720,-3.8708,0.4872,0.3213,-429.44,969.67,-1686.89
2730,-3.8707,0.4738,0.3062,-1632.57,1125.92,-1155.64
2740,-3.8706,0.4614,0.2848,648.68,-811.58,1000.55
2750,-3.8706,0.4570,0.2650,-929.44,453.98,1344.30
2760,-3.8706,0.4585,0.2472,-1491.94,1922.73,641.11
2770,-3.8707,0.4565,0.2299,-1304.44,-358.52,-827.70
2780,-3.8707,0.4507,0.2167,-1554.44,1422.73,891.05
2790,-3.8708,0.4540,0.2094,1695.56,-264.77,1922.24
2800,-3.8710,0.4722,0.2006,-1882.57,-1202.27,-1312.13
2810,-3.8711,0.4966,0.1871,445.56,1672.79,-359.01
2820,-3.8711,0.5194,0.1763,-429.44,-45.96,984.68
2830,-3.8712,0.5383,0.1714,-1507.57,-1436.52,-859.07
2840,-3.8712,0.5498,0.1663,914.31,1938.54,-1780.94
2850,-3.8712,0.5500,0.1582,-1616.94,1282.29,1672.18
2860,-3.8712,0.5438,0.1504,-1585.69,251.04,562.81
2870,-3.8713,0.5399,0.1443,1617.43,-748.96,-1843.51
2880,-3.8715,0.5452,0.1357,1117.43,-1530.21,-1359.13
2890,-3.8716,0.5601,0.1233,1789.31,1376.04,-1062.26
2900,-3.8717,0.5808,0.1084,-304.44,-217.71,-421.69
2910,-3.8717,0.6010,0.0934,-1648.19,1876.10,531.43
2920,-3.8718,0.6132,0.0789,929.93,-45.72,1406.37
2930,-3.8719,0.6173,0.0638,-1507.57,-1905.09,-1843.63
2940,-3.8721,0.6234,0.0541,-976.32,173.03,-578.00
2950,-3.8721,0.6306,0.0498,-195.07,-1076.97,1421.94
2960,-3.8721,0.6311,0.0525,726.81,-1623.78,734.44
2970,-3.8721,0.6296,0.0721,789.31,-1280.03,-1953.06
2980,-3.8719,0.6320,0.1039,601.81,1235.60,859.50
2990,-3.8719,0.6364,0.1254,898.68,1298.10,-234.19
3000,-3.8718,0.6425,0.1218,1461.18,48.10,1234.62
3010,-3.8718,0.6453,0.1000,-1757.57,-405.03,750.18
3020,-3.8719,0.6384,0.0765,-1398.19,798.10,-968.57
3030,-3.8719,0.6252,0.0616,1726.81,1798.10,1078.25
3040,-3.8721,0.6133,0.0568,39.31,-108.15,-578.06
3050,-3.8721,0.6077,0.0597,-1491.94,-733.22,-1546.81
3060,-3.8721,0.6095,0.0668,1789.31,-358.22,-1749.94
3070,-3.8721,0.6155,0.0702,-1976.32,548.03,-1578.00
3080,-3.8721,0.6211,0.0680,-1210.69,985.53,-1203.00
3090,-3.8721,0.6226,0.0701,-491.94,704.28,-468.63
3100,-3.8719,0.6180,0.0791,-304.44,969.91,515.75
3110,-3.8719,0.6094,0.0870,-882.57,-1873.84,1125.12
3120,-3.8719,0.5996,0.0890,-1991.94,-858.22,1125.12
3130,-3.8719,0.5903,0.0836,758.06,-608.22,547.00
3140,-3.8721,0.5861,0.0726,-429.44,-1295.78,-843.63
3150,-3.8721,0.5884,0.0601,-976.32,1297.97,812.62
3160,-3.8722,0.5917,0.0540,-679.44,-311.40,-1437.44
3170,-3.8722,0.5944,0.0636,-257.57,-1092.65,1843.81
3180,-3.8722,0.5989,0.0916,86.18,141.78,-140.50
3190,-3.8719,0.6044,0.1274,664.31,-280.09,531.37
3200,-3.8718,0.6090,0.1584,1367.43,313.66,-1734.13
3210,-3.8717,0.6035,0.1813,1961.18,282.41,-640.32
3220,-3.8716,0.5775,0.1957,1258.06,-795.72,-1577.82
3230,-3.8716,0.5383,0.1954,1929.93,1047.97,-984.01
3240,-3.8716,0.5048,0.1785,914.31,1016.66,1844.12
3250,-3.8717,0.4873,0.1538,617.43,-1155.27,-30.94
3260,-3.8717,0.4838,0.1366,-1616.94,-311.58,-1187.26
3270,-3.8717,0.4818,0.1406,1929.93,1485.29,-546.63
3280,-3.8716,0.4736,0.1683,1679.93,-1999.08,1672.12
3290,-3.8715,0.4644,0.2079,633.06,1547.79,640.93
3300,-3.8715,0.4567,0.2423,-554.44,-1389.77,-577.76
3310,-3.8713,0.4486,0.2633,-1538.82,-983.52,1484.80
3320,-3.8713,0.4381,0.2745,1429.93,1703.98,-1015.14
3330,-3.8712,0.4268,0.2823,86.18,-858.52,547.36
3340,-3.8712,0.4186,0.2904,-1366.94,141.42,-1374.45
3350,-3.8711,0.4116,0.2997,1586.18,1172.67,938.05
3360,-3.8711,0.4004,0.3086,695.56,-1639.83,-1280.70
3370,-3.8711,0.3855,0.3146,-741.94,-499.27,-358.83
3380,-3.8711,0.3702,0.3151,1351.81,266.36,-296.26
3390,-3.8711,0.3545,0.3118,-601.32,328.80,-1046.26
3400,-3.8711,0.3396,0.3081,1383.06,-93.08,1563.05
3410,-3.8711,0.3306,0.3085,-523.19,-561.89,156.80
3420,-3.8712,0.3314,0.3138,-1679.44,-515.01,-624.45
3430,-3.8712,0.3508,0.3197,-1570.07,172.49,-999.39
3440,-3.8712,0.3956,0.3206,914.31,922.55,1969.36
3450,-3.8713,0.4518,0.3130,-1351.32,1031.98,-421.26
3460,-3.8713,0.4950,0.2997,1836.18,63.35,31.86
3470,-3.8716,0.5170,0.2830,-632.57,-1639.71,-15.08
3480,-3.8716,0.5260,0.2650,-1820.07,219.73,391.17
3490,-3.8717,0.5331,0.2581,-663.82,1922.85,-1733.89
3500,-3.8717,0.5496,0.2684,242.43,1032.29,1641.11
3510,-3.8717,0.5746,0.2842,-1648.19,-1639.59,1297.36
3520,-3.8717,0.5940,0.2957,1554.93,376.10,422.42
3530,-3.8718,0.5996,0.3000,39.31,1844.91,-983.83
3540,-3.8718,0.5938,0.2964,758.06,-1592.59,1703.67
3550,-3.8718,0.5861,0.2909,8.06,1938.66,922.42
3560,-3.8718,0.5977,0.2911,-976.32,1235.47,828.67
3570,-3.8718,0.6418,0.3037,508.06,1266.78,1266.17
3580,-3.8718,0.7095,0.3284,-1835.69,-1123.78,-1671.33
3590,-3.8717,0.7704,0.3606,-1179.44,-1967.41,359.99
3600,-3.8717,0.7916,0.3894,-1382.57,-1842.29,-1296.20
3610,-3.8716,0.7605,0.4026,1336.18,1845.28,1000.73
3620,-3.8716,0.6919,0.4030,1351.81,-467.29,-171.14
3630,-3.8715,0.6245,0.4062,570.56,-420.53,-905.52
3640,-3.8713,0.5851,0.4164,-54.44,1.16,1953.92
3650,-3.8712,0.5675,0.4232,-1101.32,1297.97,78.92
3660,-3.8712,0.5562,0.4227,648.68,-1827.03,1422.67
3670,-3.8712,0.5444,0.4177,-804.44,-1889.59,1860.17
3680,-3.8712,0.5339,0.4150,1695.56,1469.79,1172.67
3690,-3.8713,0.5283,0.4176,351.81,1126.04,-686.71
3700,-3.8713,0.5258,0.4193,-366.94,1454.10,578.92
3710,-3.8715,0.5227,0.4192,-695.07,1672.85,1750.79
3720,-3.8716,0.5160,0.4230,-1085.69,1657.23,-374.21
3730,-3.8716,0.5059,0.4297,-1945.07,-1858.40,-1546.08
3740,-3.8716,0.4996,0.4321,758.06,-999.02,-1592.96
3750,-3.8716,0.4982,0.4326,-38.82,-686.58,-749.21
3760,-3.8715,0.4938,0.4399,-226.32,-624.08,563.29
3770,-3.8715,0.4799,0.4514,-788.82,313.42,-1952.27
3780,-3.8715,0.4521,0.4565,1429.93,1782.17,-858.52
3790,-3.8715,0.4098,0.4512,1883.06,-1561.65,-936.65
3800,-3.8715,0.3589,0.4387,461.18,1750.79,1266.48
3810,-3.8716,0.3093,0.4237,1945.56,156.92,-1842.90
3820,-3.8717,0.2723,0.4056,-398.19,-1765.08,-1499.21
3830,-3.8718,0.2531,0.3783,-1132.57,-77.64,-1155.52
3840,-3.8719,0.2460,0.3435,398.68,422.36,-249.27
3850,-3.8719,0.2417,0.3136,-507.57,-30.82,1313.11
3860,-3.8721,0.2335,0.2960,-1054.44,141.05,-202.51
3870,-3.8721,0.2159,0.2906,1898.68,1891.05,-77.58
3880,-3.8719,0.1860,0.3010,-351.32,1203.49,-1843.20
3890,-3.8718,0.1533,0.3263,-179.44,-1468.44,-1718.20
3900,-3.8717,0.1304,0.3517,-366.94,1765.87,-952.51
3910,-3.8716,0.1228,0.3641,695.56,1015.87,-1280.58
3920,-3.8716,0.1348,0.3630,-273.19,-1390.44,-171.20
3930,-3.8716,0.1682,0.3556,1258.06,-1531.01,-983.70
3940,-3.8716,0.2170,0.3499,1539.31,1515.93,-1514.95
3950,-3.8716,0.2643,0.3445,-210.69,781.62,-874.33
3960,-3.8715,0.2930,0.3375,1836.18,94.24,1016.30
3970,-3.8715,0.2971,0.3307,1508.06,-796.33,-186.89
3980,-3.8713,0.2797,0.3193,-1960.69,-1671.33,-1358.76
3990,-3.8712,0.2487,0.2999,-195.07,875.49,1109.99
4000,-3.8712,0.2144,0.2732,-163.82,-1608.95,-1218.20
4010,-3.8712,0.1864,0.2430,-554.44,-1030.88,-765.14
4020,-3.8712,0.1664,0.2148,-132.57,-890.32,-1452.70
4030,-3.8712,0.1493,0.1915,1304.93,-499.69,1375.37
4040,-3.8712,0.1372,0.1733,-882.57,515.87,422.24
4050,-3.8713,0.1367,0.1583,1570.56,-1812.26,-359.07
4060,-3.8713,0.1473,0.1440,1508.06,265.87,-1187.19
4070,-3.8713,0.1617,0.1320,-1132.57,-1562.26,1984.62
4080,-3.8713,0.1731,0.1250,711.18,890.93,1390.87
4090,-3.8713,0.1813,0.1257,-1835.69,0.31,1375.24
4100,-3.8713,0.1919,0.1356,-788.82,94.06,1687.74
4110,-3.8713,0.2100,0.1525,570.56,1359.74,-1984.13
