timestamp_ms,ax,ay,az,gx,gy,gz
970,-3.8749,-1.3782,-0.2494,-445.07,-424.26,-78.67
980,-3.8440,-1.5833,-0.2614,-398.19,91.00,1874.51
990,-3.8444,-1.7500,-0.3107,1351.81,-1440.61,780.70
1000,-3.8447,-1.8453,-0.3756,8.06,246.58,1796.26
1010,-3.8450,-1.9033,-0.3865,-195.07,-66.16,530.46
1020,-3.8452,-1.9431,-0.3241,383.06,-1456.85,858.58
1030,-3.8455,-1.9692,-0.2555,-710.69,-1472.60,-1203.80
1040,-3.8456,-1.9890,-0.2484,-54.44,-691.41,1061.95
1050,-3.8458,-1.9869,-0.3064,1414.31,214.84,-719.24
1060,-3.8459,-1.9630,-0.3884,1679.93,792.97,46.26
1070,-3.8463,-1.9202,-0.4498,742.43,-1706.97,-282.04
1080,-3.8464,-1.8706,-0.4531,-1773.19,-1566.28,1436.58
1090,-3.8466,-1.8281,-0.4061,570.56,-1988.04,1936.58
1100,-3.8466,-1.7815,-0.3669,-1991.94,27.65,171.08
1110,-3.8467,-1.7357,-0.3656,-23.19,1043.33,-735.11
1120,-3.8467,-1.6876,-0.3951,1836.18,1215.33,-453.86
1130,-3.8466,-1.6276,-0.4242,-7.57,1434.14,1842.96
1140,-3.8464,-1.5670,-0.4269,-320.07,1715.52,-1860.23
1150,-3.8462,-1.5201,-0.4138,-570.07,1371.89,514.77
1160,-3.8459,-1.5071,-0.4070,1429.93,-956.12,842.90
1170,-3.8457,-1.5170,-0.4030,-898.19,-81.12,-1719.60
1180,-3.8455,-1.5256,-0.3867,1836.18,434.51,-1032.04
1190,-3.8452,-1.5239,-0.3607,726.81,-1487.37,1639.83
1200,-3.8451,-1.5081,-0.3182,945.56,1840.76,-1422.61
1210,-3.8450,-1.4763,-0.2610,-1023.19,-721.74,-1235.05
1220,-3.8448,-1.4237,-0.2065,-960.69,-1393.55,-594.30
1230,-3.8446,-1.3560,-0.1548,1773.68,1575.32,1983.95
1240,-3.8444,-1.2635,-0.1119,-1554.44,200.44,1734.07
1250,-3.8442,-1.1501,-0.1051,-1726.32,1685.00,-656.49
1260,-3.8441,-1.0613,-0.1520,789.31,-1439.76,1202.88
1270,-3.8441,-1.0194,-0.2196,164.31,560.42,280.94
1280,-3.8442,-0.9973,-0.2688,1523.68,-95.76,-1750.49
1290,-3.8442,-0.9667,-0.2932,351.81,1607.42,1061.95
1300,-3.8442,-0.9165,-0.2808,273.68,-1517.52,-1672.49
1310,-3.8441,-0.8394,-0.2281,-1304.44,76.29,1749.45
1320,-3.8440,-0.7344,-0.1531,570.56,-1189.15,1640.14
1330,-3.8439,-0.6077,-0.0741,-1991.94,420.41,952.82
1340,-3.8439,-0.4884,-0.0078,-1773.19,-1469.97,-1156.43
1350,-3.8750,-0.4189,0.0472,1492.43,-985.35,624.94
1360,-3.8749,-0.4005,0.0931,-1616.94,-1938.35,1953.19
1370,-3.8746,-0.3899,0.1173,742.43,-63.29,-1499.88
1380,-3.8744,-0.3485,0.1011,-1898.19,-969.54,922.06
1390,-3.8744,-0.2760,0.0426,-601.32,952.39,1906.43
1400,-3.8745,-0.1917,-0.0197,679.93,1468.20,-1062.44
1410,-3.8746,-0.1093,-0.0396,-523.19,1499.57,-1031.31
1420,-3.8748,-0.0421,-0.0029,-1976.32,-1047.12,-140.75
1430,-3.8748,-0.0060,0.0786,-1382.57,-359.50,-1734.44
1440,-3.8748,-0.0116,0.1862,-757.57,-1921.94,1453.25
1450,-3.8748,-0.0504,0.3433,-1476.32,-156.31,312.81
1460,-3.8749,-0.1022,0.6243,1554.93,-47.00,-561.89
1470,-3.8748,-0.1359,0.9561,-1070.07,-78.37,-30.09
1480,-3.8743,-0.0898,1.1299,-1382.57,-1609.68,-1545.04
1490,-3.8737,0.0267,1.0588,508.06,640.44,-1013.43
1500,-3.8730,0.1144,0.7957,-570.07,-468.75,1080.14
1510,-3.8728,0.1428,0.4973,-1351.32,1843.93,-1310.97
1520,-3.8728,0.1847,0.3014,-1710.69,-343.51,1250.92
1530,-3.8730,0.2896,0.1984,-351.32,-1421.57,-265.08
1540,-3.8729,0.4366,0.1809,1070.56,1391.17,-1187.13
1550,-3.8726,0.5928,0.3485,-101.32,-842.96,-655.94
1560,-3.8722,0.7368,0.7980,-116.94,610.47,-93.08
1570,-3.8718,0.8530,1.3494,-1679.44,-1857.97,1517.15
1580,-3.8713,0.9116,1.6483,1195.56,720.40,1096.37
1590,-3.8706,0.9688,1.5764,695.56,-1013.85,-590.58
1600,-3.8696,1.0460,1.2810,8.06,1783.14,112.43
1610,-3.8690,1.0907,0.9883,1898.68,-29.24,80.57
1620,-3.8688,1.1388,0.8588,-382.57,-1497.92,33.14
1630,-3.8689,1.2205,0.9100,1773.68,1924.07,-1982.73
1640,-3.8691,1.2865,1.0637,226.81,486.76,-1701.35
1650,-3.8693,1.3313,1.2301,679.93,158.75,-1841.67
1660,-3.8690,1.3787,1.3004,-1585.69,1455.69,1361.76
1670,-3.8684,1.3982,1.2423,476.81,-1544.19,315.00
1680,-3.8678,1.4319,1.1445,-1023.19,-981.69,611.76
1690,-3.8676,1.5070,1.0835,-710.69,-1497.25,1549.07
1700,-3.8678,1.5522,1.0747,898.68,-1309.57,-482.30
1710,-3.8683,1.5510,1.0759,-1304.44,1565.49,1064.58
1720,-3.8691,1.5122,1.0106,-1460.69,1721.74,-341.67
1730,-3.8698,1.4435,0.8719,1570.56,1362.30,1517.58
1740,-3.8701,1.4056,0.7904,773.68,-387.82,-373.35
1750,-3.8701,1.4246,0.8523,-70.07,1174.56,-545.35
1760,-3.8701,1.4441,0.9818,-1648.19,1096.50,-1998.35
1770,-3.8704,1.4319,1.1075,851.81,1674.68,-1044.98
1780,-3.8706,1.3951,1.2334,-710.69,1768.37,1611.51
1790,-3.8710,1.2969,1.3446,-1413.82,1877.69,-1263.24
1800,-3.8713,1.1482,1.3663,-1991.94,111.88,-809.88
1810,-3.8716,1.0212,1.2889,-1023.19,-1107.18,1096.37
1820,-3.8718,0.9255,1.2000,-1273.19,986.33,315.00
1830,-3.8722,0.8258,1.1445,-1523.19,1595.52,-44.56
1840,-3.8723,0.7280,1.1132,1711.18,-1498.41,705.32
1850,-3.8726,0.6366,1.0928,1195.56,-1514.22,-497.86
1860,-3.8727,0.5641,1.0787,1492.43,-123.78,-997.92
1870,-3.8728,0.5167,1.1060,211.18,-1920.78,1408.33
1880,-3.8730,0.4489,1.1931,-1851.32,1563.48,-935.36
1890,-3.8732,0.3561,1.2759,1461.18,719.60,-1169.56
1900,-3.8732,0.2848,1.2719,1586.18,-686.83,-185.06
1910,-3.8729,0.2428,1.1732,461.18,-1202.58,533.69
1920,-3.8729,0.1990,1.0446,-913.82,-1827.70,-13.37
1930,-3.8729,0.1667,0.9377,1476.81,1703.49,-247.99
1940,-3.8729,0.1836,0.8699,1351.81,31.56,361.21
1950,-3.8732,0.2350,0.8513,-491.94,-655.94,-263.98
1960,-3.8733,0.2709,0.8976,-1913.82,969.18,-467.10
1970,-3.8733,0.2681,1.0040,-1320.07,-1108.89,1236.08
1980,-3.8733,0.2461,1.1559,-1679.44,516.11,-1388.67
1990,-3.8732,0.2079,1.2894,-491.94,-46.45,-154.05
2000,-3.8728,0.1241,1.3192,-1382.57,1047.24,705.63
2010,-3.8724,0.0062,1.2286,-101.32,859.56,143.19
2020,-3.8722,-0.0815,1.0957,804.93,1265.62,-200.74
2030,-3.8718,-0.0963,1.0476,1570.56,265.44,627.14
2040,-3.8718,-0.0654,1.1084,-320.07,-1890.87,-685.49
2050,-3.8718,-0.0281,1.2008,-366.94,1890.44,955.26
2060,-3.8719,0.0013,1.2997,414.31,1718.69,-653.93
2070,-3.8718,0.0007,1.4220,179.93,-1640.62,-1981.87
2080,-3.8716,-0.0332,1.5270,101.81,-1984.38,18.37
2090,-3.8715,-0.0754,1.5853,-241.94,-531.37,-325.20
2100,-3.8712,-0.1174,1.6166,-1648.19,-1062.68,-793.82
2110,-3.8711,-0.1504,1.6117,976.81,-1062.74,-934.39
2120,-3.8711,-0.1665,1.5292,758.06,-1687.81,596.86
2130,-3.8715,-0.1892,1.3768,-1304.44,-250.37,-293.95
2140,-3.8718,-0.2413,1.2092,-210.69,249.57,580.81
2150,-3.8724,-0.3013,1.0547,1117.43,-1203.61,533.57
2160,-3.8730,-0.3330,0.9095,1445.56,-984.99,1142.64
2170,-3.8734,-0.3447,0.7850,1383.06,436.83,1.77
2180,-3.8737,-0.3783,0.7075,-116.94,499.27,-1904.72
2190,-3.8735,-0.4696,0.6732,-413.82,-1422.67,95.09
2200,-3.8733,-0.6146,0.6641,-101.32,-1813.48,-123.72
2210,-3.8726,-0.7769,0.6532,1336.18,1014.40,1001.28
2220,-3.8717,-0.9001,0.6185,570.56,-376.53,1641.85
2230,-3.8708,-0.9774,0.5621,789.31,-814.27,-139.47
2240,-3.8701,-1.0233,0.4856,-1101.32,-33.20,-920.84
2250,-3.8696,-1.0608,0.4142,1023.68,-1830.14,938.42
2260,-3.8695,-1.1296,0.3732,226.81,1029.17,-592.96
2270,-3.8695,-1.1986,0.3448,-585.69,-221.01,-358.70
2280,-3.8695,-1.1803,0.3107,-1413.82,153.87,219.42
2290,-3.8698,-1.0908,0.2709,929.93,-221.07,-46.33
2300,-3.8698,-0.9951,0.2163,383.06,-1314.64,47.36
2310,-3.8699,-0.9055,0.1554,633.06,-298.83,1437.87
2320,-3.8699,-0.8843,0.1361,101.81,-95.52,297.12
2330,-3.8699,-0.9080,0.1729,-1179.44,1435.73,390.87
2340,-3.8700,-0.8888,0.2130,-210.69,-1861.21,-202.82
2350,-3.8700,-0.8158,0.2200,-1757.57,-720.52,1453.49
2360,-3.8701,-0.7283,0.2029,-413.82,170.23,-1483.95
2370,-3.8702,-0.6589,0.1761,-1210.69,1982.91,-468.38
2380,-3.8704,-0.6201,0.1344,-335.69,-1438.84,-359.07
2390,-3.8705,-0.6039,0.0876,633.06,1217.53,-562.26
2400,-3.8705,-0.5880,0.0715,-1288.82,-766.85,843.87
2410,-3.8705,-0.5861,0.0996,742.43,1170.72,875.12
2420,-3.8705,-0.6235,0.1407,992.43,764.47,-452.94
2430,-3.8704,-0.6903,0.1669,195.56,-1969.97,-62.26
2440,-3.8702,-0.7465,0.1768,-351.32,1373.60,-93.44
2450,-3.8701,-0.7889,0.1818,461.18,-1360.84,1328.43
2460,-3.8701,-0.8367,0.2085,-976.32,-720.34,750.31
2470,-3.8702,-0.8729,0.2521,914.31,-1298.52,-734.01
2480,-3.8702,-0.8715,0.2904,273.68,279.54,1719.24
2490,-3.8702,-0.8373,0.3291,461.18,1185.79,484.92
2500,-3.8704,-0.8058,0.3723,836.18,-1861.02,-1874.39
2510,-3.8705,-0.7932,0.4117,867.43,-329.71,1688.17
2520,-3.8707,-0.7950,0.4464,-1523.19,717.16,-780.46
2530,-3.8710,-0.8002,0.4778,-1757.57,1154.66,-1514.77
2540,-3.8712,-0.7935,0.5085,1586.18,1170.29,829.04
2550,-3.8715,-0.7787,0.5498,-1554.44,1107.79,1391.60
2560,-3.8716,-0.7743,0.6135,336.18,-1610.90,1063.54
2570,-3.8717,-0.7980,0.6931,898.68,-1454.65,-1655.09
2580,-3.8718,-0.8391,0.7665,1867.43,732.79,-92.41
2590,-3.8718,-0.8623,0.8152,601.81,-1876.65,-1967.29
2600,-3.8718,-0.8583,0.8459,1633.06,357.67,1532.84
2610,-3.8718,-0.8344,0.8812,-1851.32,295.17,-1795.23
2620,-3.8718,-0.7992,0.9314,1211.18,810.85,-748.29
2630,-3.8718,-0.7648,0.9895,1711.18,-767.21,-623.23
2640,-3.8718,-0.7311,1.0365,-1882.57,-1329.65,1830.02
2650,-3.8719,-0.6929,1.0610,-1570.07,686.04,-1513.61
2660,-3.8721,-0.6445,1.0745,-679.44,-173.28,-1857.36
2670,-3.8722,-0.5812,1.0894,1508.06,1545.59,1923.95
2680,-3.8723,-0.5076,1.1223,1617.43,-548.03,-1482.30
2690,-3.8723,-0.4360,1.1836,-960.69,-329.16,80.26
2700,-3.8724,-0.3673,1.2491,195.56,-485.23,1674.13
2710,-3.8726,-0.2946,1.2944,992.43,-94.48,-294.49
2720,-3.8726,-0.2314,1.3198,-1695.07,1702.51,-1325.62
2730,-3.8726,-0.1967,1.3278,-1616.94,952.64,190.06
2740,-3.8728,-0.1863,1.3210,-1163.82,1968.32,-903.69
2750,-3.8729,-0.1803,1.3192,164.31,1109.01,-1325.56
2760,-3.8729,-0.1644,1.3499,929.93,874.63,1502.56
2770,-3.8729,-0.1306,1.4108,-1038.82,796.51,-1919.25
2780,-3.8729,-0.0723,1.4666,-710.69,593.44,-1934.75
2790,-3.8729,-0.0006,1.4993,-1241.94,-265.81,705.93
2800,-3.8730,0.0671,1.5142,-70.07,-78.19,1784.12
2810,-3.8732,0.1278,1.5327,601.81,1812.62,-1684.57
2820,-3.8732,0.1921,1.5822,367.43,187.74,1252.99
2830,-3.8730,0.2561,1.6564,601.81,-1484.01,721.80
2840,-3.8728,0.2997,1.7141,789.31,16.11,1737.61
2850,-3.8724,0.3297,1.7444,-1632.57,-593.20,-1215.45
2860,-3.8721,0.3867,1.7623,-1788.82,-718.14,-1496.64
2870,-3.8718,0.4911,1.7725,1508.06,1578.86,284.67
2880,-3.8718,0.6327,1.7760,-1132.57,-1124.08,1597.17
2890,-3.8717,0.8076,1.7626,992.43,-670.65,50.29
2900,-3.8715,1.0206,1.7159,-616.94,1610.90,409.67
2910,-3.8710,1.2422,1.6443,-1351.32,-357.42,643.92
2920,-3.8704,1.4618,1.5963,-991.94,-1528.87,956.30
2930,-3.8699,1.6407,1.5881,-882.57,330.93,1143.74
2940,-3.8698,1.7100,1.5791,-1976.32,-715.58,-934.45
2950,-3.8699,1.7205,1.5261,-1116.94,-1871.70,-1309.45
2960,-3.8701,1.7128,1.4094,226.81,-652.89,893.55
2970,-3.8705,1.7163,1.2490,-757.57,409.55,893.37
2980,-3.8708,1.6698,1.0668,-304.44,-121.70,721.13
2990,-3.8711,1.5114,0.9484,1742.43,550.11,1392.70
3000,-3.8711,1.2952,0.9189,1461.18,1393.55,470.58
3010,-3.8710,1.0137,0.8956,1789.31,1627.50,1064.27
3020,-3.8707,0.7252,0.8801,1758.06,-1357.42,-29.54
3030,-3.8702,0.5652,0.9048,836.18,657.65,1673.58
3040,-3.8700,0.5302,0.9617,351.81,-186.40,1907.96
3050,-3.8700,0.5255,1.0399,-132.57,-905.27,1408.08
3060,-3.8702,0.5157,1.1224,-726.32,1110.35,-1919.86
3070,-3.8705,0.5144,1.1732,-1976.32,-327.15,95.89
3080,-3.8707,0.5363,1.1881,1851.81,-1827.15,924.13
3090,-3.8708,0.5492,1.1881,648.68,79.16,377.32
3100,-3.8711,0.5286,1.1740,-1695.07,79.16,-1232.06
3110,-3.8712,0.4877,1.1318,-335.69,-1733.40,642.88
3120,-3.8713,0.4406,1.0824,-1570.07,875.92,-700.93
3130,-3.8712,0.3755,1.0818,398.68,-1452.27,1642.70
3140,-3.8712,0.2899,1.1433,70.56,-1530.52,64.58
3150,-3.8715,0.1982,1.2250,1117.43,-1655.70,-669.68
3160,-3.8715,0.1222,1.2740,1383.06,797.24,799.26
3170,-3.8716,0.0735,1.2662,-351.32,-921.69,-91.31
3180,-3.8716,0.0367,1.2147,1414.31,-1921.75,1752.44
3190,-3.8717,0.0046,1.1494,711.18,-515.56,1283.57
3200,-3.8719,-0.0187,1.0907,601.81,-875.00,-435.30
3210,-3.8721,-0.0339,1.0424,1617.43,-375.06,1673.95
3220,-3.8723,-0.0455,1.0195,-335.69,1437.38,-654.24
3230,-3.8724,-0.0577,1.0404,-1820.07,-1484.50,751.95
3240,-3.8727,-0.0869,1.1045,617.43,1187.38,-60.49
3250,-3.8727,-0.1460,1.1815,883.06,1390.44,-1075.99
3260,-3.8726,-0.2314,1.2268,1320.56,-750.31,1377.26
3270,-3.8724,-0.3257,1.1963,-1616.94,1046.39,-1763.24
3280,-3.8723,-0.3914,1.0925,-1679.44,1139.95,-872.68
3290,-3.8722,-0.4042,0.9772,1914.31,-141.42,1455.20
3300,-3.8722,-0.3844,0.9187,273.68,1092.96,814.39
3310,-3.8723,-0.3541,0.9299,-1195.07,1608.58,-1841.98
3320,-3.8724,-0.3342,0.9662,-1320.07,-953.86,-826.35
3330,-3.8724,-0.3275,0.9968,1226.81,-313.17,1376.83
3340,-3.8724,-0.3175,1.0327,-1913.82,-391.30,1923.77
3350,-3.8723,-0.3131,1.1055,-632.57,202.45,658.26
3360,-3.8722,-0.3286,1.1792,-70.07,1514.95,1767.76
3370,-3.8719,-0.3706,1.1990,1945.56,-1047.55,-450.87
3380,-3.8716,-0.4471,1.1803,570.56,1483.64,-622.68
3390,-3.8713,-0.5331,1.1389,-1226.32,-907.17,1814.76
3400,-3.8713,-0.5852,1.0691,-226.32,1795.78,939.70
3410,-3.8715,-0.5972,0.9639,1101.81,858.22,17.70
3420,-3.8717,-0.5487,0.8353,-429.44,-610.60,-1279.42
3430,-3.8718,-0.4270,0.7153,1773.68,-1063.60,1095.34
3440,-3.8721,-0.2830,0.6372,1351.81,-422.73,391.97
3450,-3.8726,-0.1884,0.6063,-210.69,1577.51,-623.78
3460,-3.8730,-0.1703,0.5817,-101.32,1624.57,-1092.59
3470,-3.8735,-0.2087,0.5217,-1788.82,-1531.62,-608.28
3480,-3.8737,-0.2800,0.4543,1289.31,-1203.55,313.48
3490,-3.8735,-0.3710,0.4509,164.31,-1828.67,703.98
3500,-3.8732,-0.4540,0.5221,523.68,1733.64,1547.73
3510,-3.8727,-0.4991,0.6202,1898.68,-1157.17,-420.90
3520,-3.8721,-0.5032,0.7010,117.43,-594.73,-342.59
3530,-3.8715,-0.4767,0.7334,-398.19,1748.96,-1389.28
3540,-3.8710,-0.4565,0.7051,-1007.57,1889.65,-1561.10
3550,-3.8706,-0.4916,0.6346,1570.56,-1735.29,-1264.28
3560,-3.8704,-0.5836,0.5566,1086.18,1249.02,-967.53
3570,-3.8702,-0.6920,0.4924,1304.93,-735.53,-1920.84
3580,-3.8702,-0.7772,0.4359,-570.07,-954.53,454.04
3590,-3.8704,-0.8275,0.3767,523.68,-189.03,985.17
3600,-3.8705,-0.8491,0.3203,-1913.82,232.73,-1593.02
3610,-3.8705,-0.8556,0.2856,-679.44,1013.92,-1780.64
3620,-3.8704,-0.8608,0.2908,-1507.57,576.42,1438.05
3630,-3.8702,-0.8527,0.3311,1820.56,1232.67,-608.83
3640,-3.8700,-0.8099,0.3752,-1132.57,-1611.08,1938.11
3650,-3.8699,-0.7394,0.3925,336.18,45.29,-311.77
3660,-3.8698,-0.6703,0.3816,1367.43,-1751.46,-264.89
3670,-3.8696,-0.6254,0.3638,-1788.82,858.03,1766.36
3680,-3.8696,-0.6051,0.3496,-38.82,-1423.16,1953.80
3690,-3.8696,-0.5939,0.3405,-1445.07,764.40,453.80
3700,-3.8698,-0.5712,0.3455,-7.57,-407.47,-1890.01
3710,-3.8699,-0.5320,0.3566,-1101.32,233.22,-796.20
3720,-3.8700,-0.4962,0.3542,-85.69,1655.15,-93.08
3730,-3.8700,-0.4792,0.3335,492.43,1358.40,813.17
3740,-3.8701,-0.4838,0.3076,-1335.69,-1297.85,1594.36
3750,-3.8702,-0.5076,0.3059,-1913.82,-610.35,-1140.08
3760,-3.8702,-0.5437,0.3306,-960.69,-829.16,1188.05
3770,-3.8704,-0.5714,0.3513,-1585.69,-1672.97,-296.26
3780,-3.8704,-0.5782,0.3577,-1132.57,983.22,1625.67
3790,-3.8705,-0.5757,0.3630,1992.43,1795.72,-811.83
3800,-3.8705,-0.5725,0.3694,-1679.44,-1516.78,703.80
3810,-3.8706,-0.5654,0.3660,-1273.19,-704.28,-1311.83
3820,-3.8706,-0.5597,0.3564,-366.94,-1141.78,1922.55
3830,-3.8706,-0.5656,0.3617,367.43,1639.53,-1671.20
3840,-3.8706,-0.5839,0.3878,-382.57,-1688.66,-1046.20
3850,-3.8706,-0.6021,0.4203,1273.68,1655.09,-1046.14
3860,-3.8706,-0.6080,0.4497,-1054.44,1811.28,1938.29
3870,-3.8707,-0.6029,0.4790,-1820.07,1576.90,-30.40
3880,-3.8707,-0.5933,0.5045,-1163.82,1326.90,1407.17
3890,-3.8708,-0.5781,0.5214,70.56,592.59,1891.60
3900,-3.8710,-0.5599,0.5377,-1991.94,-1251.16,1813.48
3910,-3.8711,-0.5500,0.5654,336.18,842.65,-1561.46
3920,-3.8712,-0.5509,0.6083,1601.81,389.53,-842.65
3930,-3.8713,-0.5547,0.6506,1492.43,1873.90,-795.72
3940,-3.8715,-0.5504,0.6812,1008.06,-704.22,-983.15
3950,-3.8716,-0.5355,0.7091,1554.93,-797.97,-842.47
3960,-3.8717,-0.5148,0.7356,-538.82,-1219.85,-248.66
3970,-3.8717,-0.4866,0.7516,-1882.57,-1829.16,423.28
3980,-3.8718,-0.4512,0.7570,1726.81,217.77,907.71
3990,-3.8719,-0.4137,0.7583,-1741.94,905.33,1595.21
4000,-3.8721,-0.3773,0.7616,-945.07,1077.27,-1748.54
4010,-3.8722,-0.3440,0.7756,-288.82,1499.21,-1420.41
4020,-3.8723,-0.3176,0.7997,-23.19,-703.86,-1498.54
