timestamp_ms,ax,ay,az,gx,gy,gz
1860,-3.8717,-0.2184,0.2046,929.93,-1656.68,-1780.88
1870,-3.8717,-0.2211,0.2147,54.93,-1797.30,1281.62
1880,-3.8717,-0.2089,0.2295,-288.82,-500.49,-1077.76
1890,-3.8716,-0.1754,0.2505,1273.68,1390.20,-1374.57
1900,-3.8715,-0.1292,0.2739,1554.93,77.76,-1452.64
1910,-3.8713,-0.0873,0.2832,-523.19,-922.18,1078.61
1920,-3.8713,-0.0646,0.2784,836.18,265.44,-1765.08
1930,-3.8713,-0.0652,0.2699,-257.57,-343.93,-1624.51
1940,-3.8713,-0.0791,0.2610,-335.69,-1437.68,-1952.64
1950,-3.8713,-0.0918,0.2625,1883.06,1421.69,1828.61
1960,-3.8713,-0.0958,0.2815,258.06,1609.19,1984.86
1970,-3.8713,-0.0950,0.3069,-257.57,46.63,-1452.58
1980,-3.8713,-0.0990,0.3264,-148.19,-703.37,-1046.33
1990,-3.8713,-0.1127,0.3368,-663.82,1796.63,-858.76
2000,-3.8713,-0.1342,0.3376,1586.18,-875.24,-796.26
2010,-3.8713,-0.1520,0.3354,-1163.82,-765.93,-233.76
2020,-3.8712,-0.1530,0.3479,554.93,-1047.18,1906.86
2030,-3.8711,-0.1356,0.3800,429.93,546.57,1047.55
2040,-3.8710,-0.1053,0.4202,-1351.32,655.94,266.36
2050,-3.8710,-0.0729,0.4554,-1476.32,1796.63,-1139.83
2060,-3.8710,-0.0507,0.4745,-1320.07,-1687.68,-421.02
2070,-3.8710,-0.0470,0.4747,1523.68,749.88,-1983.46
2080,-3.8711,-0.0570,0.4658,1992.43,781.13,-280.33
2090,-3.8711,-0.0645,0.4641,711.18,-359.50,-1608.52
2100,-3.8711,-0.0599,0.4766,-241.94,-578.31,-1483.52
2110,-3.8711,-0.0428,0.4991,336.18,1015.50,-92.83
2120,-3.8710,-0.0156,0.5217,-1476.32,-93.87,1719.67
2130,-3.8710,0.0178,0.5343,-1991.94,-1203.19,-1045.90
2140,-3.8710,0.0549,0.5383,-1710.69,390.62,-764.59
2150,-3.8710,0.0908,0.5388,-960.69,906.31,-1311.46
2160,-3.8710,0.1223,0.5361,-366.94,968.87,1235.41
2170,-3.8711,0.1500,0.5265,-335.69,625.18,-655.21
2180,-3.8711,0.1726,0.5076,-788.82,-609.13,1672.85
2190,-3.8711,0.1924,0.4867,-1898.19,969.06,641.60
2200,-3.8711,0.2128,0.4741,633.06,-1702.76,63.42
2210,-3.8712,0.2303,0.4677,-757.57,687.87,-733.46
2220,-3.8712,0.2377,0.4550,1492.43,-140.20,1735.23
2230,-3.8713,0.2345,0.4329,-1570.07,-1765.20,-483.52
2240,-3.8713,0.2252,0.4070,-1976.32,-593.32,813.29
2250,-3.8715,0.2147,0.3844,836.18,94.18,-1608.58
2260,-3.8715,0.2075,0.3678,-507.57,1203.49,516.36
2270,-3.8716,0.2057,0.3506,-1429.44,-921.51,-1671.20
2280,-3.8717,0.2119,0.3281,-1663.82,875.37,-468.08
2290,-3.8717,0.2256,0.3044,-866.94,-1999.63,375.61
2300,-3.8718,0.2404,0.2905,883.06,-1030.82,1500.55
2310,-3.8719,0.2513,0.2881,-1226.32,1187.93,-1093.20
2320,-3.8719,0.2576,0.2847,179.93,875.49,344.30
2330,-3.8721,0.2631,0.2722,976.81,437.99,-1249.45
2340,-3.8721,0.2703,0.2588,1679.93,-1155.76,-983.89
2350,-3.8719,0.2773,0.2579,-1398.19,1125.49,1078.61
2360,-3.8718,0.2869,0.2660,-491.94,1016.11,375.49
2370,-3.8717,0.3026,0.2727,726.81,-1952.58,297.36
2380,-3.8716,0.3263,0.2679,-1257.57,-1093.20,219.24
2390,-3.8716,0.3597,0.2419,1773.68,-1702.51,-608.89
2400,-3.8715,0.3993,0.2057,-1945.07,-1030.58,1094.18
2410,-3.8715,0.4377,0.1803,-882.57,-1671.14,719.12
2420,-3.8716,0.4703,0.1636,39.31,-921.02,-1734.07
2430,-3.8717,0.4961,0.1460,211.18,938.42,-671.57
2440,-3.8717,0.5198,0.1356,-491.94,-1311.58,-1609.13
2450,-3.8717,0.5432,0.1440,-1460.69,1360.35,-46.63
2460,-3.8716,0.5710,0.1682,1539.31,-1561.46,-1156.01
2470,-3.8715,0.6063,0.1903,1101.81,1532.35,-1890.32
2480,-3.8713,0.6307,0.2000,1617.43,360.53,984.74
2490,-3.8713,0.6300,0.2007,742.43,1594.97,-1312.13
2500,-3.8713,0.6193,0.2012,648.68,1688.72,-827.76
2510,-3.8713,0.6025,0.2074,-726.32,1751.16,-812.13
2520,-3.8713,0.5762,0.2166,1133.06,-1451.97,-390.26
2530,-3.8712,0.5635,0.2261,1758.06,-280.15,625.37
2540,-3.8712,0.5686,0.2327,133.06,938.60,-1593.32
2550,-3.8711,0.5864,0.2358,789.31,1782.35,953.55
2560,-3.8711,0.6093,0.2385,-929.44,-1811.40,-452.70
2570,-3.8710,0.6210,0.2368,1992.43,-1467.59,1750.43
2580,-3.8710,0.6198,0.2301,-507.57,-1686.34,-468.32
2590,-3.8708,0.6122,0.2267,-663.82,1454.28,984.80
2600,-3.8708,0.6080,0.2286,-1632.57,1016.78,-1843.32
2610,-3.8708,0.6100,0.2314,1836.18,1266.78,-905.82
2620,-3.8708,0.6151,0.2300,-1913.82,1626.16,-30.82
2630,-3.8707,0.6199,0.2264,-1257.57,1438.66,641.05
2640,-3.8707,0.6208,0.2275,-648.19,985.53,859.80
2650,-3.8707,0.6178,0.2319,-523.19,1126.16,672.30
2660,-3.8707,0.6133,0.2346,-913.82,1688.66,484.80
2670,-3.8707,0.6106,0.2356,-1491.94,-1967.59,594.18
2680,-3.8707,0.6112,0.2380,-1835.69,-1842.59,1047.30
2690,-3.8707,0.6134,0.2405,-1757.57,-1530.09,1359.80
2700,-3.8707,0.6152,0.2390,-1476.32,-1217.59,1094.18
2710,-3.8707,0.6140,0.2352,-1241.94,-1405.09,406.68
2720,-3.8708,0.6078,0.2339,-1398.19,-1889.47,-530.82
2730,-3.8708,0.5980,0.2351,1804.93,1938.66,-1890.20
2740,-3.8708,0.5869,0.2391,554.93,-1905.09,281.68
2750,-3.8710,0.5756,0.2524,-866.94,-1389.53,-1874.57
2760,-3.8711,0.5643,0.2759,1679.93,313.60,-155.76
2770,-3.8711,0.5543,0.2935,242.43,-686.40,1547.36
2780,-3.8712,0.5444,0.2892,-1038.82,1563.54,-686.95
2790,-3.8712,0.5369,0.2662,1695.56,1016.66,1500.55
2800,-3.8712,0.5355,0.2424,726.81,-1920.84,344.24
2810,-3.8713,0.5371,0.2382,554.93,-967.71,-265.20
2820,-3.8713,0.5360,0.2582,758.06,-1514.59,-593.32
2830,-3.8713,0.5314,0.2880,617.43,1047.91,-968.26
2840,-3.8713,0.5254,0.3147,23.68,860.41,-1280.70
2850,-3.8713,0.5153,0.3397,-741.94,282.23,-1780.64
2860,-3.8713,0.4971,0.3610,1961.18,-514.65,1000.61
2870,-3.8715,0.4742,0.3591,-366.94,-1795.96,-921.20
2880,-3.8715,0.4547,0.3312,711.18,1969.67,1156.92
2890,-3.8715,0.4449,0.3103,-1788.82,-1608.52,391.24
2900,-3.8715,0.4451,0.3162,961.18,-280.40,1109.92
2910,-3.8715,0.4462,0.3400,976.81,469.60,-1374.39
2920,-3.8715,0.4385,0.3693,1117.43,-483.52,-265.01
2930,-3.8715,0.4274,0.3859,133.06,-733.52,-186.83
2940,-3.8715,0.4253,0.3784,-1288.82,1391.42,-593.02
2950,-3.8715,0.4308,0.3580,-1554.44,438.29,-811.77
2960,-3.8715,0.4297,0.3468,-851.32,1828.92,-655.58
2970,-3.8715,0.4164,0.3468,-991.94,391.42,-514.95
2980,-3.8715,0.3983,0.3494,1304.93,391.42,-608.70
2990,-3.8715,0.3820,0.3612,-1007.57,719.48,-327.45
3000,-3.8713,0.3701,0.3846,898.68,-1764.89,110.05
3010,-3.8713,0.3625,0.4086,-616.94,1235.05,141.36
3020,-3.8715,0.3553,0.4282,-1585.69,297.55,-389.83
3030,-3.8715,0.3447,0.4365,1492.43,-1186.83,-1514.83
3040,-3.8715,0.3317,0.4353,133.06,-124.33,1250.79
3050,-3.8715,0.3167,0.4387,-1538.82,-280.64,282.04
3060,-3.8716,0.3038,0.4487,539.31,156.86,-311.65
3070,-3.8716,0.2953,0.4634,-1101.32,1438.05,-577.27
3080,-3.8716,0.2861,0.4796,1804.93,-686.95,-702.27
3090,-3.8716,0.2744,0.4916,633.06,1391.17,-608.46
3100,-3.8716,0.2576,0.4960,-866.94,-1077.64,-358.46
3110,-3.8716,0.2357,0.4945,976.81,-515.14,-14.71
3120,-3.8715,0.2120,0.4949,-1820.07,-702.70,344.67
3130,-3.8715,0.1890,0.5009,-851.32,-655.88,938.42
3140,-3.8715,0.1694,0.5105,195.56,109.74,-1639.65
3150,-3.8713,0.1556,0.5225,1695.56,1344.06,641.60
3160,-3.8713,0.1478,0.5294,-70.07,-1124.76,-1077.15
3170,-3.8712,0.1436,0.5216,-1070.07,-234.13,454.10
3180,-3.8712,0.1425,0.5028,-1616.94,-1234.13,1250.98
3190,-3.8712,0.1447,0.4857,-1757.57,359.62,1985.35
3200,-3.8712,0.1503,0.4794,-1476.32,-1827.88,-1061.58
3210,-3.8711,0.1556,0.4845,-757.57,1359.62,219.67
3220,-3.8711,0.1561,0.4937,-70.07,-1984.13,-1999.08
3230,-3.8711,0.1530,0.4987,-7.57,-812.26,-92.83
3240,-3.8710,0.1453,0.4934,-413.82,-171.63,1063.42
3250,-3.8710,0.1300,0.4702,-1398.19,-843.51,485.29
3260,-3.8711,0.1116,0.4376,648.68,187.74,1875.92
3270,-3.8712,0.0997,0.4175,-1710.69,15.81,-1827.27
3280,-3.8713,0.0969,0.4153,773.68,1437.68,1891.42
3290,-3.8715,0.1021,0.4180,414.31,1156.43,1688.29
3300,-3.8716,0.1129,0.4128,1070.56,1500.18,-1483.58
3310,-3.8716,0.1240,0.3979,-1538.82,843.93,453.92
3320,-3.8717,0.1272,0.3804,-116.94,-1062.32,-1374.27
3330,-3.8717,0.1134,0.3594,289.31,687.74,188.23
3340,-3.8718,0.0812,0.3363,-1476.32,-1999.82,922.55
3350,-3.8719,0.0439,0.3162,-1601.32,-953.00,1609.99
3360,-3.8721,0.0229,0.2986,1633.06,468.81,-61.89
3370,-3.8719,0.0316,0.2898,-1054.44,-1781.25,1156.80
3380,-3.8718,0.0621,0.2878,54.93,1093.81,688.05
3390,-3.8717,0.0938,0.2889,-38.82,843.81,1156.80
3400,-3.8716,0.1117,0.2930,8.06,984.56,1516.17
3410,-3.8715,0.1147,0.3009,-1695.07,1500.18,1328.67
3420,-3.8713,0.1093,0.3130,-1304.44,-1484.19,625.55
3430,-3.8713,0.0979,0.3158,1992.43,62.68,-936.89
3440,-3.8712,0.0776,0.3043,539.31,422.06,125.61
3450,-3.8713,0.0435,0.2927,1945.56,-1046.75,-483.83
3460,-3.8713,0.0062,0.2783,1570.56,1468.81,1234.92
3470,-3.8715,-0.0065,0.2562,804.93,-375.00,-1015.14
3480,-3.8715,0.0114,0.2520,-820.07,812.44,-1218.26
3490,-3.8715,0.0338,0.2673,1461.18,250.00,-233.89
3500,-3.8715,0.0338,0.2759,336.18,-1781.19,-233.89
3510,-3.8715,-0.0011,0.2743,336.18,-687.44,1875.49
3520,-3.8716,-0.0586,0.2670,-132.57,-875.06,-1249.51
3530,-3.8716,-0.1057,0.2531,508.06,-1812.62,672.36
3540,-3.8716,-0.1194,0.2417,-1523.19,406.01,1562.99
3550,-3.8715,-0.1011,0.2404,726.81,-1047.12,1250.43
3560,-3.8713,-0.0708,0.2416,-929.44,-1218.99,-1671.45
3570,-3.8712,-0.0570,0.2427,-1054.44,-1062.68,-671.45
3580,-3.8711,-0.0795,0.2465,711.18,-922.00,-593.32
3590,-3.8710,-0.1313,0.2642,1836.18,-437.68,-218.32
3600,-3.8707,-0.1826,0.2983,-804.44,1827.82,1562.99
3610,-3.8706,-0.2125,0.3215,633.06,-1797.24,-311.95
3620,-3.8704,-0.2235,0.3108,804.93,1171.45,1438.11
3630,-3.8702,-0.2231,0.2705,-601.32,-203.61,-1358.83
3640,-3.8701,-0.2266,0.2207,-554.44,-1359.86,-1483.89
3650,-3.8700,-0.2462,0.2020,-991.94,265.14,766.05
3660,-3.8700,-0.2743,0.2378,492.43,1874.51,-1984.01
3670,-3.8700,-0.2863,0.2919,898.68,-1547.42,-1718.32
3680,-3.8700,-0.2661,0.3156,-632.57,1374.39,781.80
3690,-3.8701,-0.2217,0.3020,1945.56,405.70,1266.24
3700,-3.8704,-0.1777,0.2584,-366.94,-1328.61,-249.45
3710,-3.8705,-0.1561,0.1881,1258.06,1093.38,203.61
3720,-3.8708,-0.1643,0.1166,23.68,93.44,-343.38
3730,-3.8711,-0.1937,0.0813,-1023.19,-1062.87,-281.07
3740,-3.8712,-0.2186,0.0851,-788.82,-1578.55,1515.75
3750,-3.8713,-0.2201,0.0889,23.68,-1094.18,1203.25
3760,-3.8715,-0.2007,0.0737,-163.82,-609.86,-718.63
3770,-3.8715,-0.1758,0.0613,-1679.44,1452.70,-203.00
3780,-3.8713,-0.1688,0.0573,1508.06,-140.99,656.31
3790,-3.8713,-0.1918,0.0491,-1601.32,-656.62,484.44
3800,-3.8713,-0.2314,0.0433,-538.82,-1703.55,343.81
3810,-3.8713,-0.2676,0.0444,-1616.94,1562.01,1250.06
3820,-3.8713,-0.2920,0.0400,1758.06,1702.58,-1843.69
3830,-3.8713,-0.3125,0.0261,-1366.94,1140.01,-1593.69
3840,-3.8713,-0.3374,0.0221,8.06,-641.24,-1359.38
3850,-3.8713,-0.3634,0.0447,820.56,-1156.92,-687.50
3860,-3.8712,-0.3798,0.0824,1492.43,1733.64,937.56
3870,-3.8712,-0.3816,0.1133,-601.32,-1438.29,-906.13
3880,-3.8711,-0.3773,0.1196,-835.69,-1485.17,609.56
3890,-3.8711,-0.3905,0.1074,-288.82,-672.67,718.93
3900,-3.8712,-0.4241,0.1012,-1976.32,1764.83,-93.57
3910,-3.8712,-0.4625,0.1046,1726.81,967.90,-781.07
3920,-3.8712,-0.5125,0.1206,804.93,1405.33,-593.57
3930,-3.8711,-0.5577,0.1567,-1585.69,-547.91,1047.06
3940,-3.8711,-0.5785,0.1949,617.43,77.03,-749.69
3950,-3.8710,-0.5726,0.2214,1961.18,967.59,687.87
3960,-3.8710,-0.5433,0.2369,-1288.82,358.22,812.93
3970,-3.8711,-0.5100,0.2434,-1538.82,-1657.35,-671.45
3980,-3.8711,-0.4969,0.2461,-1273.19,-829.16,1078.55
3990,-3.8712,-0.5015,0.2461,398.68,-485.35,-358.95
4000,-3.8712,-0.4955,0.2483,-179.44,-485.41,-327.70
4010,-3.8711,-0.4583,0.2587,586.18,-204.10,1078.55
4020,-3.8711,-0.3923,0.2798,1351.81,1124.08,-546.39
4030,-3.8710,-0.3231,0.3019,1789.31,-172.67,1797.36
4040,-3.8710,-0.2750,0.3109,-1351.32,-1344.42,-1311.95
4050,-3.8710,-0.2529,0.3094,804.93,-188.05,1313.05
4060,-3.8711,-0.2444,0.3057,-366.94,-375.55,1984.92
4070,-3.8712,-0.2362,0.2985,726.81,-859.86,-1624.45
