timestamp_ms,ax,ay,az,gx,gy,gz
6340,-3.8743,-0.1250,0.0483,1336.18,1140.26,1562.62
6350,-3.8743,-0.0864,0.0385,8.06,-1797.12,-484.31
6360,-3.8741,-0.0555,0.0485,945.56,937.32,-1953.06
6370,-3.8740,-0.0062,0.0713,898.68,-1781.37,1031.31
6380,-3.8739,0.0834,0.0962,-788.82,1140.56,0.12
6390,-3.8739,0.1931,0.1085,-1320.07,312.62,-984.19
6400,-3.8738,0.2875,0.1012,726.81,1890.99,-1421.69
6410,-3.8737,0.3502,0.1042,804.93,953.67,1953.31
6420,-3.8737,0.4055,0.1490,836.18,1344.42,-15.44
6430,-3.8735,0.4498,0.2260,-85.69,-921.14,-1859.13
6440,-3.8734,0.4460,0.3151,1586.18,922.73,1875.43
6450,-3.8733,0.4387,0.3879,1101.81,328.98,-1468.14
6460,-3.8732,0.4547,0.4128,164.31,1657.10,-1530.52
6470,-3.8730,0.4857,0.3934,-1788.82,844.60,1297.67
6480,-3.8729,0.5403,0.3617,-1820.07,-1639.71,266.36
6490,-3.8729,0.6117,0.3619,1164.31,-1702.09,-202.45
6500,-3.8728,0.6931,0.4174,-1695.07,-1670.72,-327.45
6510,-3.8727,0.7822,0.4982,726.81,1423.22,-108.58
6520,-3.8726,0.8888,0.5723,133.06,-232.85,-467.83
6530,-3.8724,1.0167,0.6292,1773.68,1251.71,1501.10
6540,-3.8724,1.1584,0.6715,-1851.32,533.20,-967.53
6550,-3.8723,1.2930,0.7050,289.31,1955.38,-1233.09
6560,-3.8721,1.4117,0.7338,1508.06,-1763.12,32.59
6570,-3.8721,1.5211,0.7638,711.18,1924.62,-76.72
6580,-3.8719,1.6078,0.7878,-1288.82,1768.55,1423.34
6590,-3.8719,1.6624,0.7883,1804.93,846.86,626.53
6600,-3.8721,1.6793,0.7512,789.31,909.48,-1623.47
6610,-3.8721,1.6453,0.6881,-1038.82,159.48,126.46
6620,-3.8722,1.5576,0.6218,-1398.19,81.30,-545.53
6630,-3.8721,1.4368,0.5579,-616.94,-403.26,1032.41
6640,-3.8719,1.3204,0.4937,-85.69,-591.00,313.54
6650,-3.8718,1.2266,0.4314,1023.68,-809.94,1016.54
6660,-3.8716,1.1511,0.3940,1008.06,-778.87,328.92
6670,-3.8712,1.0873,0.4087,-648.19,-1560.30,406.98
6680,-3.8707,1.0350,0.4810,-820.07,314.58,1344.54
6690,-3.8701,0.9960,0.6106,492.43,1564.51,1266.54
6700,-3.8695,0.9817,0.7494,-507.57,-1841.86,1813.66
6710,-3.8690,1.0193,0.8479,1664.31,-76.23,-732.97
6720,-3.8687,1.1213,0.8827,-1523.19,533.20,579.77
6730,-3.8688,1.2562,0.8512,-460.69,986.51,1392.33
6740,-3.8693,1.3459,0.7812,804.93,955.57,-1107.73
6750,-3.8699,1.3665,0.6960,289.31,2.62,-310.97
6760,-3.8705,1.3635,0.6162,-1085.69,1096.37,-76.78
6770,-3.8710,1.3623,0.5432,-1460.69,-1122.38,1.16
6780,-3.8716,1.3507,0.4771,-1616.94,1533.87,-686.46
6790,-3.8718,1.2994,0.4476,898.68,1065.12,-1545.96
6800,-3.8718,1.1865,0.4696,-1663.82,1299.38,1782.10
6810,-3.8717,1.0226,0.5066,-116.94,111.63,1688.42
6820,-3.8716,0.8490,0.5201,-1101.32,845.70,1797.85
6830,-3.8716,0.7175,0.4906,679.93,-1420.23,-202.15
6840,-3.8715,0.6631,0.4156,-148.19,-1201.78,63.42
6850,-3.8716,0.6981,0.3434,883.06,1204.41,-1124.21
6860,-3.8717,0.8179,0.3378,1367.43,-45.53,-1671.26
6870,-3.8719,0.9655,0.3801,695.56,-764.04,1219.36
6880,-3.8723,1.0612,0.4263,-413.82,658.08,-1608.64
6890,-3.8726,1.0905,0.4783,-163.82,-1435.49,-1421.08
6900,-3.8726,1.1041,0.5215,-413.82,1220.83,344.67
6910,-3.8726,1.1351,0.5123,1336.18,-1247.86,-1233.40
6920,-3.8724,1.1620,0.4486,1304.93,1580.32,-1670.90
6930,-3.8723,1.1611,0.3730,742.43,1424.13,16.48
6940,-3.8724,1.1350,0.3156,633.06,-247.74,-874.33
6950,-3.8724,1.0979,0.2928,1289.31,392.82,1500.61
6960,-3.8724,1.0575,0.3092,539.31,1486.51,1125.55
6970,-3.8724,1.0061,0.3547,-632.57,-419.86,-1624.45
6980,-3.8723,0.9427,0.4165,789.31,1408.20,688.17
6990,-3.8723,0.8713,0.4550,679.93,1314.33,-1655.46
7000,-3.8723,0.8103,0.4259,-460.69,-1763.98,1922.73
7010,-3.8724,0.8000,0.3358,-273.19,-1482.85,-811.71
7020,-3.8726,0.8413,0.2334,-1585.69,-1014.10,-421.26
7030,-3.8726,0.8845,0.1514,-304.44,1876.59,859.80
7040,-3.8726,0.8849,0.0886,1226.81,-623.29,343.99
7050,-3.8726,0.8325,0.0542,1273.68,-654.54,1359.50
7060,-3.8726,0.7432,0.0609,-1429.44,-1060.91,1937.56
7070,-3.8726,0.6427,0.0756,-866.94,-201.72,1234.44
7080,-3.8727,0.5757,0.0427,-1726.32,1673.10,-749.88
7090,-3.8728,0.5347,-0.0405,1695.56,1469.85,-874.94
7100,-3.8729,0.5035,-0.1372,445.56,-1186.46,874.88
7110,-3.8732,0.5192,-0.2412,461.18,-1561.52,-1937.81
7120,-3.8733,0.5576,-0.3447,-1538.82,1125.98,468.26
7130,-3.8734,0.5671,-0.4048,-616.94,-123.96,-1266.36
7140,-3.8733,0.5444,-0.3826,601.81,188.60,1796.08
7150,-3.8732,0.5155,-0.2877,1695.56,-967.71,-563.29
7160,-3.8730,0.4906,-0.1879,1992.43,-827.15,-234.99
7170,-3.8729,0.4524,-0.1511,-1195.07,-45.96,577.70
7180,-3.8730,0.3890,-0.1943,1914.31,657.10,1874.69
7190,-3.8732,0.3170,-0.2831,1804.93,-874.27,593.32
7200,-3.8734,0.2626,-0.3719,586.18,-233.76,1233.76
7210,-3.8737,0.2322,-0.4415,1617.43,391.11,858.64
7220,-3.8739,0.2213,-0.4733,1726.81,-515.20,1983.46
7230,-3.8740,0.2108,-0.4359,336.18,-577.70,-1860.35
7240,-3.8740,0.1742,-0.3411,-1007.57,203.49,1842.90
7250,-3.8739,0.0966,-0.2623,-1695.07,344.06,171.20
7260,-3.8739,-0.0022,-0.2454,367.43,-1577.94,-922.42
7270,-3.8738,-0.0752,-0.2540,-273.19,609.31,46.39
7280,-3.8739,-0.1187,-0.2562,-1616.94,-500.18,1999.45
7290,-3.8740,-0.1581,-0.2603,820.56,-781.49,-1391.17
7300,-3.8741,-0.1942,-0.2708,-226.32,-1297.24,-1750.55
7310,-3.8743,-0.2145,-0.2858,-851.32,1358.95,577.58
7320,-3.8745,-0.2285,-0.3068,554.93,-562.93,-1094.36
7330,-3.8746,-0.2645,-0.3218,-1241.94,749.51,-797.49
7340,-3.8746,-0.3351,-0.3026,-1851.32,-1172.42,-1906.92
7350,-3.8746,-0.4154,-0.2393,1117.43,1280.58,-953.74
7360,-3.8745,-0.4634,-0.1583,-1163.82,1389.77,858.89
7370,-3.8745,-0.4706,-0.0986,695.56,-250.92,1749.63
7380,-3.8745,-0.4639,-0.0809,-226.32,-610.35,1077.88
7390,-3.8746,-0.4763,-0.0900,633.06,1655.33,-765.81
7400,-3.8746,-0.5227,-0.1027,-960.69,499.02,406.07
7410,-3.8748,-0.5859,-0.1168,1101.81,-1126.04,1124.76
7420,-3.8749,-0.6664,-0.1187,1008.06,1061.34,-1172.12
7430,-3.8749,-0.7679,-0.0862,-1288.82,826.78,-1250.24
7440,-3.8748,-0.8607,-0.0278,1711.18,982.85,327.94
7450,-3.8748,-0.9352,0.0148,1836.18,451.42,1078.06
7460,-3.8749,-1.0049,0.0120,304.93,1904.42,-1390.62
7470,-3.8750,-1.0465,-0.0150,-616.94,1544.86,1875.00
7480,-3.8439,-1.0665,-0.0222,-1945.07,-1908.33,906.19
7490,-3.8440,-1.0835,0.0151,-507.57,1169.74,1265.56
7500,-3.8441,-1.1011,0.0753,1320.56,1950.99,1656.25
7510,-3.8442,-1.1180,0.1094,-929.44,1654.05,281.37
7520,-3.8445,-1.1256,0.1072,898.68,-1986.57,-1406.07
7530,-3.8446,-1.1204,0.0879,-70.07,1732.12,1468.93
7540,-3.8448,-1.1075,0.0623,601.81,-736.57,-749.88
7550,-3.8451,-1.1128,0.0492,-1757.57,-17.82,-265.56
7560,-3.8452,-1.1344,0.0649,1570.56,-1689.70,406.31
7570,-3.8455,-1.1571,0.1064,-1195.07,325.87,-1671.75
7580,-3.8456,-1.1677,0.1609,-101.32,1638.31,-1046.69
7590,-3.8456,-1.1763,0.2054,-1460.69,607.06,1484.68
7600,-3.8457,-1.1959,0.2316,1445.56,-1689.82,-171.51
7610,-3.8457,-1.2394,0.2400,-1070.07,1653.87,1281.68
7620,-3.8458,-1.3000,0.2319,1367.43,-1268.07,-1983.95
7630,-3.8459,-1.3356,0.2216,1601.81,1700.56,-1155.82
7640,-3.8459,-1.3536,0.2179,1054.93,372.38,937.93
7650,-3.8459,-1.3777,0.2216,-1257.57,-96.44,765.99
7660,-3.8459,-1.3975,0.2457,-335.69,372.25,781.68
7670,-3.8459,-1.4038,0.2920,1133.06,-534.00,578.55
7680,-3.8459,-1.4106,0.3296,320.56,1387.88,1031.80
7690,-3.8459,-1.4376,0.3374,-554.44,-1799.68,1156.86
7700,-3.8461,-1.4705,0.3195,-7.57,-799.74,-108.76
7710,-3.8461,-1.4966,0.2874,-210.69,903.32,1891.24
7720,-3.8461,-1.5164,0.2607,445.56,793.95,656.80
7730,-3.8461,-1.5297,0.2543,1914.31,1387.63,656.74
7740,-3.8461,-1.5358,0.2524,211.18,559.51,1859.86
7750,-3.8461,-1.5349,0.2255,-570.07,325.07,-499.51
7760,-3.8459,-1.5364,0.1781,-460.69,871.95,1234.80
7770,-3.8459,-1.5449,0.1531,-648.19,-1190.55,-468.44
7780,-3.8458,-1.5593,0.1808,-1741.94,-393.68,-1890.38
7790,-3.8457,-1.5745,0.2451,414.31,-846.80,609.68
7800,-3.8457,-1.5840,0.3069,-1523.19,-612.49,-1437.07
7810,-3.8457,-1.5875,0.3412,1258.06,-706.24,-1015.08
7820,-3.8457,-1.5750,0.3413,804.93,-315.61,1531.86
7830,-3.8458,-1.5446,0.3163,-1585.69,-299.99,-1483.76
7840,-3.8459,-1.5082,0.2897,-1695.07,496.95,-1390.01
7850,-3.8461,-1.4711,0.2845,-1038.82,1090.76,-1515.08
7860,-3.8462,-1.4392,0.3094,-288.82,434.57,-1749.45
7870,-3.8463,-1.4128,0.3457,-210.69,-377.87,-1874.45
7880,-3.8464,-1.3809,0.3635,-835.69,262.82,-1358.70
7890,-3.8464,-1.3422,0.3606,-741.94,-1455.87,641.30
7900,-3.8464,-1.3044,0.3561,211.18,-1830.75,1094.42
7910,-3.8464,-1.2720,0.3538,1039.31,1591.19,-436.83
7920,-3.8463,-1.2428,0.3540,1195.56,1294.37,-1796.20
7930,-3.8462,-1.2118,0.3665,929.93,1325.68,453.80
7940,-3.8462,-1.1830,0.3835,898.68,-1080.51,-1186.83
7950,-3.8461,-1.1583,0.3890,586.18,1107.06,531.98
7960,-3.8461,-1.1259,0.3800,-257.57,1810.18,891.36
7970,-3.8461,-1.0800,0.3652,-101.32,653.99,594.48
7980,-3.8461,-1.0330,0.3467,1773.68,-1236.51,125.67
7990,-3.8462,-0.9896,0.3282,-210.69,388.55,-405.58
8000,-3.8462,-0.9451,0.3202,1336.18,-1970.70,-374.39
8010,-3.8461,-0.9069,0.3220,-960.69,998.11,1203.74
8020,-3.8459,-0.8875,0.3341,-70.07,1232.54,1266.24
8030,-3.8458,-0.8901,0.3611,-1585.69,-1220.52,-952.51
8040,-3.8456,-0.9034,0.3761,-1929.44,-1767.40,156.92
8050,-3.8456,-0.9114,0.3433,367.43,154.48,-530.52
8060,-3.8455,-0.9043,0.2661,-648.19,-48.71,1672.49
8070,-3.8455,-0.8772,0.1755,258.06,-1923.65,-655.76
8080,-3.8453,-0.8325,0.1072,-273.19,-1517.40,687.81
8090,-3.8453,-0.7817,0.0786,1445.56,1732.73,-1999.82
8100,-3.8452,-0.7384,0.0790,-54.44,-1923.46,547.00
8110,-3.8451,-0.7057,0.0840,1492.43,-1876.46,1828.25
8120,-3.8448,-0.6786,0.0787,1679.93,-1235.78,1547.00
8130,-3.8446,-0.6470,0.0588,1148.68,-1907.59,1625.12
8140,-3.8445,-0.6033,0.0300,1195.56,-454.41,-218.69
8150,-3.8444,-0.5537,0.0043,-1210.69,-141.85,-531.25
8160,-3.8442,-0.5062,-0.0096,1133.06,561.40,-2000.00
8170,-3.8441,-0.4564,-0.0078,-788.82,-1219.79,609.31
8180,-3.8441,-0.3923,0.0007,1586.18,-985.29,-921.94
8190,-3.8440,-0.3175,-0.0040,1789.31,108.58,218.75
8200,-3.8440,-0.2517,-0.0320,-632.57,-500.67,281.19
8210,-3.8440,-0.2131,-0.0698,-210.69,-78.67,906.13
8220,-3.8440,-0.2120,-0.1030,726.81,-922.30,-328.31
8230,-3.8750,-0.2336,-0.1467,867.43,-1172.30,1406.01
8240,-3.8748,-0.2366,-0.2201,-1898.19,1233.89,390.32
8250,-3.8746,-0.1956,-0.2975,1726.81,-156.74,-1094.24
8260,-3.8744,-0.1261,-0.3352,-1023.19,1937.07,936.89
8270,-3.8743,-0.0485,-0.3135,-132.57,1109.07,1468.08
8280,-3.8741,0.0259,-0.2452,1804.93,-109.50,1686.83
8290,-3.8740,0.0736,-0.1736,-679.44,609.38,-812.99
8300,-3.8738,0.0820,-0.1509,1429.93,1781.37,1234.01
8310,-3.8737,0.0699,-0.2008,-1491.94,687.62,-1250.31
8320,-3.8735,0.0619,-0.2903,961.18,-1703.00,-687.93
8330,-3.8734,0.0629,-0.3530,-70.07,-1156.19,-94.36
8340,-3.8732,0.0754,-0.3557,54.93,-1187.38,593.02
8350,-3.8732,0.1200,-0.3188,1664.31,-1531.13,-1188.23
8360,-3.8732,0.2080,-0.2609,-632.57,-812.32,-1875.67
8370,-3.8732,0.3271,-0.1781,-1366.94,-1390.26,1702.58
8380,-3.8732,0.4576,-0.0884,1883.06,1203.74,-140.99
8390,-3.8729,0.5681,-0.0206,-1413.82,688.35,624.82
8400,-3.8727,0.6365,0.0280,726.81,1360.47,343.69
8410,-3.8724,0.6635,0.0686,1476.81,-420.65,-1546.88
8420,-3.8722,0.6412,0.0889,929.93,782.53,-468.63
8430,-3.8719,0.6156,0.0745,-1913.82,-623.78,953.25
8440,-3.8719,0.6395,0.0359,-1195.07,1532.41,-562.38
8450,-3.8718,0.6871,0.0052,1867.43,594.97,1828.19
8460,-3.8717,0.7109,0.0199,-38.82,673.16,734.38
8470,-3.8717,0.7056,0.0852,-991.94,-1451.78,-750.00
8480,-3.8716,0.7281,0.1743,-1679.44,-1092.41,1109.50
8490,-3.8716,0.8263,0.2637,1211.18,-1686.10,1906.56
8500,-3.8716,0.9796,0.3389,1773.68,1751.59,-1983.89
8510,-3.8716,1.1348,0.4034,1398.68,-623.11,-921.26
8520,-3.8715,1.2604,0.4630,1258.06,-357.18,1656.98
8530,-3.8715,1.3514,0.5095,1336.18,-731.93,-155.40
8540,-3.8715,1.4215,0.5464,992.43,1221.37,-467.77
8550,-3.8716,1.4852,0.5640,1961.18,1940.25,-123.96
8560,-3.8717,1.5396,0.5413,-1882.57,190.37,1688.60
8570,-3.8718,1.5714,0.4918,1070.56,1284.24,188.54
8580,-3.8719,1.5714,0.4551,1148.68,-1043.82,1750.92
8590,-3.8719,1.5426,0.4556,1148.68,-1746.95,1578.98
8600,-3.8719,1.4994,0.4784,1461.18,-1684.51,1735.23
8610,-3.8719,1.4592,0.4884,-70.07,1237.24,1579.04
